Category,ID,Latitude,Longitude,Date,MODIS_Tile,MOD13Q1_061_Line_Y_250m,MOD13Q1_061_Sample_X_250m,MOD13Q1_061__250m_16_days_EVI,MOD13Q1_061__250m_16_days_MIR_reflectance,MOD13Q1_061__250m_16_days_NDVI,MOD13Q1_061__250m_16_days_NIR_reflectance,MOD13Q1_061__250m_16_days_blue_reflectance,MOD13Q1_061__250m_16_days_composite_day_of_the_year,MOD13Q1_061__250m_16_days_red_reflectance,MOD13Q1_061__250m_16_days_relative_azimuth_angle,MOD13Q1_061__250m_16_days_sun_zenith_angle,MOD13Q1_061__250m_16_days_view_zenith_angle,MOD13Q1_061__250m_16_days_VI_Quality,MOD13Q1_061__250m_16_days_pixel_reliability,MOD13Q1_061__250m_16_days_VI_Quality_bitmask,MOD13Q1_061__250m_16_days_VI_Quality_MODLAND,MOD13Q1_061__250m_16_days_VI_Quality_MODLAND_Description,MOD13Q1_061__250m_16_days_VI_Quality_VI_Usefulness,MOD13Q1_061__250m_16_days_VI_Quality_VI_Usefulness_Description,MOD13Q1_061__250m_16_days_VI_Quality_Aerosol_Quantity,MOD13Q1_061__250m_16_days_VI_Quality_Aerosol_Quantity_Description,MOD13Q1_061__250m_16_days_VI_Quality_Adjacent_cloud_detected,MOD13Q1_061__250m_16_days_VI_Quality_Adjacent_cloud_detected_Description,MOD13Q1_061__250m_16_days_VI_Quality_Atmosphere_BRDF_Correction,MOD13Q1_061__250m_16_days_VI_Quality_Atmosphere_BRDF_Correction_Description,MOD13Q1_061__250m_16_days_VI_Quality_Mixed_Clouds,MOD13Q1_061__250m_16_days_VI_Quality_Mixed_Clouds_Description,MOD13Q1_061__250m_16_days_VI_Quality_Land/Water_Mask,MOD13Q1_061__250m_16_days_VI_Quality_Land/Water_Mask_Description,MOD13Q1_061__250m_16_days_VI_Quality_Possible_snow/ice,MOD13Q1_061__250m_16_days_VI_Quality_Possible_snow/ice_Description,MOD13Q1_061__250m_16_days_VI_Quality_Possible_shadow,MOD13Q1_061__250m_16_days_VI_Quality_Possible_shadow_Description,MOD13Q1_061__250m_16_days_pixel_reliability_bitmask,MOD13Q1_061__250m_16_days_pixel_reliability_MODLAND,MOD13Q1_061__250m_16_days_pixel_reliability_MODLAND_Description
incendio,399,-6.2201,-75.788,2008-04-22,h10v09,2985.0,2235.0,0.5859,0.0575,0.8565,0.3585,0.0151,114.0,0.0277,45.48,30.19,6.59,4164.0,0.0,0b0001000001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b010,Ocean coastlines and lake shorelines,0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,399,-6.2201,-75.788,2008-05-08,h10v09,2985.0,2235.0,0.5318,0.0474,0.8614,0.3131,0.0121,142.0,0.0233,-114.14,31.39,44.74,4168.0,0.0,0b0001000001001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b010,Ocean coastlines and lake shorelines,0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,399,-6.2201,-75.788,2008-05-24,h10v09,2985.0,2235.0,0.59,0.0503,0.8821,0.3531,0.0111,153.0,0.0221,-118.0,35.58,8.95,4164.0,0.0,0b0001000001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b010,Ocean coastlines and lake shorelines,0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,399,-6.2201,-75.788,2008-06-09,h10v09,2985.0,2235.0,0.6651,0.1124,0.8245,0.4346,0.1314,162.0,0.0418,61.91,37.43,6.04,4110.0,3.0,0b0001000000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b010,Ocean coastlines and lake shorelines,0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,399,-6.2201,-75.788,2008-06-25,h10v09,2985.0,2235.0,0.6061,0.052,0.8674,0.3608,0.0176,185.0,0.0256,-119.09,37.09,8.95,4164.0,0.0,0b0001000001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b010,Ocean coastlines and lake shorelines,0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,3992,-8.5025,-76.3952,2007-12-19,h10v09,4081.0,2133.0,0.5143,0.1015,0.7376,0.3617,0.0727,358.0,0.0546,148.37,26.46,7.87,3098.0,3.0,0b0000110000011010,0b10,"Pixel produced, but most probably cloudy",0b0110,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b1,Yes,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,3992,-8.5025,-76.3952,2008-01-01,h10v09,4081.0,2133.0,0.6408,0.0798,0.8359,0.3636,0.0356,9.0,0.0325,155.3,27.37,7.86,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,3992,-8.5025,-76.3952,2008-01-17,h10v09,4081.0,2133.0,0.4625,0.1122,0.5665,0.4453,0.1185,22.0,0.1232,-13.54,34.26,51.45,2066.0,3.0,0b0000100000010010,0b10,"Pixel produced, but most probably cloudy",0b0100,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,3992,-8.5025,-76.3952,2008-02-02,h10v09,4081.0,2133.0,0.5972,0.2029,0.6626,0.5406,0.0415,45.0,0.1097,-2.0,32.35,43.55,2450.0,3.0,0b0000100110010010,0b10,"Pixel produced, but most probably cloudy",0b0100,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,3992,-8.5025,-76.3952,2008-02-18,h10v09,4081.0,2133.0,0.5669,0.1798,0.6116,0.5653,0.0934,52.0,0.1362,2.91,30.6,33.61,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,3992,-8.5025,-76.3952,2008-03-05,h10v09,4081.0,2133.0,0.4603,0.1029,0.696,0.3303,0.0898,77.0,0.0592,20.8,31.96,44.04,2066.0,3.0,0b0000100000010010,0b10,"Pixel produced, but most probably cloudy",0b0100,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,3992,-8.5025,-76.3952,2008-03-21,h10v09,4081.0,2133.0,0.5522,0.0832,0.7399,0.4014,0.07,87.0,0.06,-144.54,24.1,33.16,3098.0,3.0,0b0000110000011010,0b10,"Pixel produced, but most probably cloudy",0b0110,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b1,Yes,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,3992,-8.5025,-76.3952,2008-04-06,h10v09,4081.0,2133.0,0.5808,0.0624,0.8951,0.3345,0.0114,110.0,0.0185,-124.62,26.9,43.57,35225.0,1.0,0b1000100110011001,0b01,"VI produced, but check other QA",0b0110,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,3992,-8.5025,-76.3952,2008-04-22,h10v09,4081.0,2133.0,0.564,0.0615,0.8206,0.3482,0.0217,121.0,0.0343,-123.2,32.23,7.41,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,3992,-8.5025,-76.3952,2008-05-08,h10v09,4081.0,2133.0,0.6222,0.0781,0.8492,0.3534,0.0296,137.0,0.0288,-122.48,35.24,7.78,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,3992,-8.5025,-76.3952,2008-05-24,h10v09,4081.0,2133.0,0.562,0.0572,0.8336,0.3373,0.0209,160.0,0.0306,-115.09,37.62,21.95,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,3992,-8.5025,-76.3952,2008-06-09,h10v09,4081.0,2133.0,0.5711,0.0773,0.8187,0.3602,0.0208,171.0,0.0359,60.45,41.0,21.29,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,3992,-8.5025,-76.3952,2008-06-25,h10v09,4081.0,2133.0,0.5086,0.0561,0.8086,0.3101,0.0192,183.0,0.0328,-113.93,37.55,34.0,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,4003,-5.9396,-77.0872,2007-12-19,h10v09,2851.0,1596.0,0.3647,0.0614,0.7178,0.2271,0.02,358.0,0.0373,-29.73,28.73,4.24,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,4003,-5.9396,-77.0872,2008-01-01,h10v09,2851.0,1596.0,0.4954,0.0821,0.7099,0.2977,0.0471,9.0,0.0505,-30.52,29.52,4.24,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,4003,-5.9396,-77.0872,2008-01-17,h10v09,2851.0,1596.0,0.2625,0.164,0.3804,0.3153,0.175,25.0,0.1415,-16.39,29.24,4.25,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,4003,-5.9396,-77.0872,2008-02-02,h10v09,2851.0,1596.0,0.2271,0.227,0.3323,0.3041,0.1973,41.0,0.1524,-15.44,28.2,4.34,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,4003,-5.9396,-77.0872,2008-02-18,h10v09,2851.0,1596.0,0.2841,0.1004,0.421,0.309,0.1636,51.0,0.1259,170.13,18.57,59.47,2066.0,3.0,0b0000100000010010,0b10,"Pixel produced, but most probably cloudy",0b0100,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,4003,-5.9396,-77.0872,2008-03-05,h10v09,2851.0,1596.0,0.3243,0.0536,0.6687,0.2141,0.0195,80.0,0.0425,-157.16,24.92,9.58,2376.0,1.0,0b0000100101001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,4003,-5.9396,-77.0872,2008-03-21,h10v09,2851.0,1596.0,0.5026,0.0727,0.7083,0.3391,0.0384,86.0,0.0579,22.78,33.95,57.37,2189.0,1.0,0b0000100010001101,0b01,"VI produced, but check other QA",0b0011,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,4003,-5.9396,-77.0872,2008-04-06,h10v09,2851.0,1596.0,0.486,0.0655,0.7821,0.2937,0.0244,98.0,0.0359,35.39,28.95,19.56,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,4003,-5.9396,-77.0872,2008-04-22,h10v09,2851.0,1596.0,0.4336,0.0686,0.741,0.2662,0.0263,121.0,0.0396,46.03,31.02,4.61,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,4003,-5.9396,-77.0872,2008-05-08,h10v09,2851.0,1596.0,0.4102,0.0489,0.741,0.2609,0.0187,142.0,0.0388,-116.31,31.86,36.35,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,4003,-5.9396,-77.0872,2008-05-24,h10v09,2851.0,1596.0,0.4981,0.081,0.764,0.3334,0.0202,155.0,0.0446,56.96,38.33,31.45,2376.0,1.0,0b0000100101001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,4003,-5.9396,-77.0872,2008-06-09,h10v09,2851.0,1596.0,0.4608,0.044,0.7913,0.2747,0.02,172.0,0.032,-110.54,33.51,53.43,2066.0,3.0,0b0000100000010010,0b10,"Pixel produced, but most probably cloudy",0b0100,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,4003,-5.9396,-77.0872,2008-06-25,h10v09,2851.0,1596.0,0.4828,0.0734,0.7792,0.2998,0.0218,185.0,0.0372,57.3,37.68,4.24,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,4005,-6.3715,-76.4581,2007-12-19,h10v09,3058.0,1926.0,0.6256,0.1335,0.7147,0.5176,0.1238,355.0,0.0861,-24.69,33.77,53.94,2066.0,3.0,0b0000100000010010,0b10,"Pixel produced, but most probably cloudy",0b0100,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,4005,-6.3715,-76.4581,2008-01-01,h10v09,3058.0,1926.0,0.8338,0.1133,0.7139,0.3991,0.1069,9.0,0.0666,151.58,28.73,2.89,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,4005,-6.3715,-76.4581,2008-01-17,h10v09,3058.0,1926.0,0.7507,0.1145,0.8066,0.5149,0.0419,27.0,0.0551,-17.0,31.08,25.8,2517.0,1.0,0b0000100111010101,0b01,"VI produced, but check other QA",0b0101,Decreasing quality,0b11,High,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,4005,-6.3715,-76.4581,2008-02-02,h10v09,3058.0,1926.0,0.4945,0.0965,0.7598,0.3291,0.0342,46.0,0.0449,169.75,22.7,40.94,3558.0,3.0,0b0000110111100110,0b10,"Pixel produced, but most probably cloudy",0b1001,Decreasing quality,0b11,High,0b1,Yes,0b0,No,0b1,Yes,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,4005,-6.3715,-76.4581,2008-02-18,h10v09,3058.0,1926.0,0.5035,0.0741,0.743,0.3473,0.0136,60.0,0.0512,-178.08,18.54,56.29,3558.0,3.0,0b0000110111100110,0b10,"Pixel produced, but most probably cloudy",0b1001,Decreasing quality,0b11,High,0b1,Yes,0b0,No,0b1,Yes,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,4005,-6.3715,-76.4581,2008-03-05,h10v09,3058.0,1926.0,0.5813,0.0804,0.7644,0.4157,0.0462,73.0,0.0555,-176.0,25.75,2.03,2518.0,3.0,0b0000100111010110,0b10,"Pixel produced, but most probably cloudy",0b0101,Decreasing quality,0b11,High,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,4005,-6.3715,-76.4581,2008-03-21,h10v09,3058.0,1926.0,0.181,0.2458,0.2019,0.489,0.2392,91.0,0.3247,29.73,29.33,26.72,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,4005,-6.3715,-76.4581,2008-04-06,h10v09,3058.0,1926.0,0.6241,0.0726,0.8292,0.419,0.0176,98.0,0.0391,34.41,28.57,13.01,2376.0,1.0,0b0000100101001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,4005,-6.3715,-76.4581,2008-04-22,h10v09,3058.0,1926.0,0.6438,0.0686,0.847,0.4095,0.0206,116.0,0.0339,45.49,33.5,37.58,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,4005,-6.3715,-76.4581,2008-05-08,h10v09,3058.0,1926.0,0.6406,0.0597,0.9166,0.3333,0.0235,142.0,0.0145,-114.22,31.87,41.04,34965.0,1.0,0b1000100010010101,0b01,"VI produced, but check other QA",0b0101,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,4005,-6.3715,-76.4581,2008-05-24,h10v09,3058.0,1926.0,0.4249,0.025,0.8509,0.2372,0.0018,146.0,0.0191,56.65,36.1,12.2,36258.0,3.0,0b1000110110100010,0b10,"Pixel produced, but most probably cloudy",0b1000,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b1,Yes,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,4005,-6.3715,-76.4581,2008-06-09,h10v09,3058.0,1926.0,0.6596,0.0506,0.9127,0.3858,0.0128,171.0,0.0176,58.61,39.47,25.7,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,4005,-6.3715,-76.4581,2008-06-25,h10v09,3058.0,1926.0,0.6753,0.0617,0.8848,0.4123,0.0174,187.0,0.0252,56.15,39.49,25.8,2376.0,1.0,0b0000100101001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,4018,-7.108,-76.1108,2007-12-19,h10v09,3411.0,2147.0,0.1558,0.2555,0.1799,0.4495,0.3216,365.0,0.3124,149.61,26.49,21.86,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,4018,-7.108,-76.1108,2008-01-01,h10v09,3411.0,2147.0,0.3854,0.1109,0.6393,0.2832,0.0717,9.0,0.0623,155.55,28.0,7.69,3098.0,3.0,0b0000110000011010,0b10,"Pixel produced, but most probably cloudy",0b0110,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b1,Yes,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,4018,-7.108,-76.1108,2008-01-17,h10v09,3411.0,2147.0,0.3954,0.1556,0.4938,0.4224,0.1619,27.0,0.1431,-17.1,30.42,21.57,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,4018,-7.108,-76.1108,2008-02-02,h10v09,3411.0,2147.0,0.5369,0.16,0.6779,0.4345,0.1344,45.0,0.0834,-4.6,32.48,43.84,2066.0,3.0,0b0000100000010010,0b10,"Pixel produced, but most probably cloudy",0b0100,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,4018,-7.108,-76.1108,2008-02-18,h10v09,3411.0,2147.0,0.715,0.0914,0.8538,0.4872,0.0198,61.0,0.0384,6.42,31.72,43.94,2189.0,1.0,0b0000100010001101,0b01,"VI produced, but check other QA",0b0011,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,4018,-7.108,-76.1108,2008-03-05,h10v09,3411.0,2147.0,0.6309,0.0833,0.8544,0.3912,0.0196,66.0,0.0307,8.87,27.02,7.94,2445.0,1.0,0b0000100110001101,0b01,"VI produced, but check other QA",0b0011,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,4018,-7.108,-76.1108,2008-03-21,h10v09,3411.0,2147.0,0.1535,0.2905,0.1654,0.5251,0.3294,91.0,0.376,30.31,29.24,22.49,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,4018,-7.108,-76.1108,2008-04-06,h10v09,3411.0,2147.0,0.6295,0.0631,0.9005,0.3709,0.0122,107.0,0.0194,42.98,31.07,22.12,2445.0,1.0,0b0000100110001101,0b01,"VI produced, but check other QA",0b0011,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,4018,-7.108,-76.1108,2008-04-22,h10v09,3411.0,2147.0,0.5302,0.0374,0.9221,0.2915,0.0058,114.0,0.0118,45.32,30.95,7.86,2445.0,1.0,0b0000100110001101,0b01,"VI produced, but check other QA",0b0011,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,4018,-7.108,-76.1108,2008-05-08,h10v09,3411.0,2147.0,0.5362,0.0392,0.931,0.294,0.0047,137.0,0.0105,-120.92,34.03,7.59,2376.0,1.0,0b0000100101001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
