Category,ID,Latitude,Longitude,Date,MODIS_Tile,MOD13Q1_061_Line_Y_250m,MOD13Q1_061_Sample_X_250m,MOD13Q1_061__250m_16_days_EVI,MOD13Q1_061__250m_16_days_MIR_reflectance,MOD13Q1_061__250m_16_days_NDVI,MOD13Q1_061__250m_16_days_NIR_reflectance,MOD13Q1_061__250m_16_days_blue_reflectance,MOD13Q1_061__250m_16_days_composite_day_of_the_year,MOD13Q1_061__250m_16_days_red_reflectance,MOD13Q1_061__250m_16_days_relative_azimuth_angle,MOD13Q1_061__250m_16_days_sun_zenith_angle,MOD13Q1_061__250m_16_days_view_zenith_angle,MOD13Q1_061__250m_16_days_VI_Quality,MOD13Q1_061__250m_16_days_pixel_reliability,MOD13Q1_061__250m_16_days_VI_Quality_bitmask,MOD13Q1_061__250m_16_days_VI_Quality_MODLAND,MOD13Q1_061__250m_16_days_VI_Quality_MODLAND_Description,MOD13Q1_061__250m_16_days_VI_Quality_VI_Usefulness,MOD13Q1_061__250m_16_days_VI_Quality_VI_Usefulness_Description,MOD13Q1_061__250m_16_days_VI_Quality_Aerosol_Quantity,MOD13Q1_061__250m_16_days_VI_Quality_Aerosol_Quantity_Description,MOD13Q1_061__250m_16_days_VI_Quality_Adjacent_cloud_detected,MOD13Q1_061__250m_16_days_VI_Quality_Adjacent_cloud_detected_Description,MOD13Q1_061__250m_16_days_VI_Quality_Atmosphere_BRDF_Correction,MOD13Q1_061__250m_16_days_VI_Quality_Atmosphere_BRDF_Correction_Description,MOD13Q1_061__250m_16_days_VI_Quality_Mixed_Clouds,MOD13Q1_061__250m_16_days_VI_Quality_Mixed_Clouds_Description,MOD13Q1_061__250m_16_days_VI_Quality_Land/Water_Mask,MOD13Q1_061__250m_16_days_VI_Quality_Land/Water_Mask_Description,MOD13Q1_061__250m_16_days_VI_Quality_Possible_snow/ice,MOD13Q1_061__250m_16_days_VI_Quality_Possible_snow/ice_Description,MOD13Q1_061__250m_16_days_VI_Quality_Possible_shadow,MOD13Q1_061__250m_16_days_VI_Quality_Possible_shadow_Description,MOD13Q1_061__250m_16_days_pixel_reliability_bitmask,MOD13Q1_061__250m_16_days_pixel_reliability_MODLAND,MOD13Q1_061__250m_16_days_pixel_reliability_MODLAND_Description
noincendio,2696,-6.479517291884607,-77.31045667927476,2006-07-28,h10v09,3110.0,1528.0,0.519,0.041,0.8787,0.3146,0.0025,211.0,0.0203,56.85,35.53,5.15,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,2696,-6.479517291884607,-77.31045667927476,2006-08-13,h10v09,3110.0,1528.0,0.3435,0.1046,0.5136,0.3156,0.1042,238.0,0.1014,38.56,33.52,42.56,2066.0,3.0,0b0000100000010010,0b10,"Pixel produced, but most probably cloudy",0b0100,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,2696,-6.479517291884607,-77.31045667927476,2006-08-29,h10v09,3110.0,1528.0,0.1416,0.1949,0.1781,0.3756,0.2136,241.0,0.262,-135.09,26.39,23.6,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,2696,-6.479517291884607,-77.31045667927476,2006-09-14,h10v09,3110.0,1528.0,0.1706,0.086,0.3505,0.1834,0.0178,271.0,0.0882,-156.93,16.24,44.92,36334.0,3.0,0b1000110111101110,0b10,"Pixel produced, but most probably cloudy",0b1011,Decreasing quality,0b11,High,0b1,Yes,0b0,No,0b1,Yes,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,2696,-6.479517291884607,-77.31045667927476,2006-09-30,h10v09,3110.0,1528.0,0.2607,0.1031,0.3331,0.386,0.1161,280.0,0.1931,-170.61,16.48,35.02,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,2696,-6.479517291884607,-77.31045667927476,2006-10-16,h10v09,3110.0,1528.0,0.5342,0.0636,0.8841,0.3219,0.0036,291.0,0.0198,-4.93,20.56,6.41,2185.0,1.0,0b0000100010001001,0b01,"VI produced, but check other QA",0b0010,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,2696,-6.479517291884607,-77.31045667927476,2006-11-01,h10v09,3110.0,1528.0,0.4359,0.037,0.8555,0.257,0.0024,305.0,0.02,160.14,18.55,23.23,2185.0,1.0,0b0000100010001001,0b01,"VI produced, but check other QA",0b0010,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,2696,-6.479517291884607,-77.31045667927476,2006-11-17,h10v09,3110.0,1528.0,0.2718,0.2209,0.3344,0.4146,0.2095,327.0,0.2068,-22.16,29.55,50.92,3102.0,3.0,0b0000110000011110,0b10,"Pixel produced, but most probably cloudy",0b0111,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b1,Yes,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,2696,-6.479517291884607,-77.31045667927476,2006-12-03,h10v09,3110.0,1528.0,0.252,0.1517,0.3878,0.287,0.1452,346.0,0.1266,146.34,26.19,9.3,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,2696,-6.479517291884607,-77.31045667927476,2006-12-19,h10v09,3110.0,1528.0,0.3425,0.1828,0.4712,0.3556,0.1185,357.0,0.1278,-27.13,30.93,32.38,3098.0,3.0,0b0000110000011010,0b10,"Pixel produced, but most probably cloudy",0b0110,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b1,Yes,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,2698,-7.098978961723795,-76.16251434543014,2006-06-26,h10v09,3407.0,2122.0,0.5454,0.0357,0.8758,0.3339,0.005,177.0,0.0221,-115.43,36.49,33.71,35221.0,1.0,0b1000100110010101,0b01,"VI produced, but check other QA",0b0101,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,2698,-7.098978961723795,-76.16251434543014,2006-07-12,h10v09,3407.0,2122.0,0.3419,0.0515,0.6404,0.266,0.013,193.0,0.0583,-116.75,35.73,33.81,2517.0,1.0,0b0000100111010101,0b01,"VI produced, but check other QA",0b0101,Decreasing quality,0b11,High,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,2698,-7.098978961723795,-76.16251434543014,2006-07-28,h10v09,3407.0,2122.0,0.6822,0.0854,0.8702,0.3864,0.0306,224.0,0.0268,43.66,38.43,51.86,2189.0,1.0,0b0000100010001101,0b01,"VI produced, but check other QA",0b0011,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,2698,-7.098978961723795,-76.16251434543014,2006-08-13,h10v09,3407.0,2122.0,0.4924,0.0315,0.8877,0.2776,0.0068,225.0,0.0165,-126.62,30.09,33.72,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,2698,-7.098978961723795,-76.16251434543014,2006-08-29,h10v09,3407.0,2122.0,0.2321,0.1542,0.2487,0.5417,0.1808,247.0,0.3259,34.84,32.04,44.14,3102.0,3.0,0b0000110000011110,0b10,"Pixel produced, but most probably cloudy",0b0111,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b1,Yes,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,2698,-7.098978961723795,-76.16251434543014,2006-09-14,h10v09,3407.0,2122.0,0.5055,0.0265,0.9014,0.2818,0.0064,257.0,0.0146,-144.14,21.42,33.43,2185.0,1.0,0b0000100010001001,0b01,"VI produced, but check other QA",0b0010,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,2698,-7.098978961723795,-76.16251434543014,2006-09-30,h10v09,3407.0,2122.0,0.3599,0.0582,0.6611,0.2476,0.1,282.0,0.0505,-171.19,18.19,20.57,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,2698,-7.098978961723795,-76.16251434543014,2006-10-16,h10v09,3407.0,2122.0,0.6421,0.0488,0.9193,0.3712,0.0107,298.0,0.0156,170.6,17.99,20.67,2185.0,1.0,0b0000100010001001,0b01,"VI produced, but check other QA",0b0010,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,2698,-7.098978961723795,-76.16251434543014,2006-11-01,h10v09,3407.0,2122.0,0.1039,0.0867,0.1276,0.3865,0.2376,319.0,0.299,143.96,17.08,51.56,2066.0,3.0,0b0000100000010010,0b10,"Pixel produced, but most probably cloudy",0b0100,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,2698,-7.098978961723795,-76.16251434543014,2006-11-17,h10v09,3407.0,2122.0,0.4578,0.0589,0.7096,0.3462,0.0173,332.0,0.0588,-28.0,25.2,8.21,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,2698,-7.098978961723795,-76.16251434543014,2006-12-03,h10v09,3407.0,2122.0,0.4499,0.06,0.8021,0.2715,0.064,351.0,0.0298,138.84,22.27,51.56,2066.0,3.0,0b0000100000010010,0b10,"Pixel produced, but most probably cloudy",0b0100,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,2698,-7.098978961723795,-76.16251434543014,2006-12-19,h10v09,3407.0,2122.0,0.4449,0.0652,0.6388,0.4584,0.0075,357.0,0.101,-26.85,29.63,22.12,2445.0,1.0,0b0000100110001101,0b01,"VI produced, but check other QA",0b0011,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,2708,-6.113161344070998,-75.7616050051639,2006-06-26,h10v09,2934.0,2241.0,0.6433,0.0681,0.8698,0.4024,0.0154,188.0,0.028,54.4,37.91,5.96,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,2708,-6.113161344070998,-75.7616050051639,2006-07-12,h10v09,2934.0,2241.0,0.5763,0.0703,0.8223,0.3622,0.0208,199.0,0.0353,52.27,40.19,42.87,2120.0,0.0,0b0000100001001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,2708,-6.113161344070998,-75.7616050051639,2006-07-28,h10v09,2934.0,2241.0,0.4653,0.0441,0.8316,0.271,0.0131,216.0,0.0249,-121.56,30.22,44.84,2120.0,0.0,0b0000100001001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,2708,-6.113161344070998,-75.7616050051639,2006-08-13,h10v09,2934.0,2241.0,0.4819,0.0593,0.8124,0.288,0.017,225.0,0.0298,-126.41,29.17,35.04,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,2708,-6.113161344070998,-75.7616050051639,2006-08-29,h10v09,2934.0,2241.0,0.5837,0.0713,0.833,0.3591,0.021,252.0,0.0327,30.8,26.02,6.32,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,2708,-6.113161344070998,-75.7616050051639,2006-09-14,h10v09,2934.0,2241.0,0.5746,0.0785,0.7852,0.3883,0.0243,272.0,0.0467,15.14,28.04,51.45,2120.0,1.0,0b0000100001001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,2708,-6.113161344070998,-75.7616050051639,2006-09-30,h10v09,2934.0,2241.0,0.5139,0.062,0.8035,0.3176,0.0198,282.0,0.0346,-174.88,17.87,22.23,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,2708,-6.113161344070998,-75.7616050051639,2006-10-16,h10v09,2934.0,2241.0,0.532,0.07,0.7917,0.3398,0.0221,298.0,0.0395,166.69,18.01,22.31,2376.0,1.0,0b0000100101001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,2708,-6.113161344070998,-75.7616050051639,2006-11-01,h10v09,2934.0,2241.0,0.1506,0.2684,0.1659,0.4985,0.3482,305.0,0.3566,158.17,17.41,34.66,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,2708,-6.113161344070998,-75.7616050051639,2006-11-17,h10v09,2934.0,2241.0,0.5667,0.0746,0.827,0.3823,0.0097,332.0,0.0362,-27.52,25.54,6.41,2376.0,1.0,0b0000100101001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,2708,-6.113161344070998,-75.7616050051639,2006-12-03,h10v09,2934.0,2241.0,0.5657,0.0875,0.8069,0.3088,0.0384,346.0,0.033,142.89,25.34,22.69,2517.0,1.0,0b0000100111010101,0b01,"VI produced, but check other QA",0b0101,Decreasing quality,0b11,High,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,2708,-6.113161344070998,-75.7616050051639,2006-12-19,h10v09,2934.0,2241.0,0.3438,0.1784,0.4489,0.3857,0.1704,364.0,0.1467,-30.22,29.27,6.04,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,2716,-5.8332062747008715,-77.144406205254,2006-06-26,h10v09,2799.0,1562.0,0.5107,0.0367,0.8735,0.2859,0.0129,186.0,0.0193,-122.26,36.73,10.13,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,2716,-5.8332062747008715,-77.144406205254,2006-07-12,h10v09,2799.0,1562.0,0.4639,0.0409,0.8253,0.2467,0.0248,207.0,0.0236,-118.88,31.66,45.52,2120.0,1.0,0b0000100001001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,2716,-5.8332062747008715,-77.144406205254,2006-07-28,h10v09,2799.0,1562.0,0.3894,0.0279,0.8444,0.2052,0.0137,216.0,0.0173,-123.63,30.9,35.88,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,2716,-5.8332062747008715,-77.144406205254,2006-08-13,h10v09,2799.0,1562.0,0.4557,0.036,0.8411,0.2469,0.0183,225.0,0.0213,-128.31,29.95,23.97,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,2716,-5.8332062747008715,-77.144406205254,2006-08-29,h10v09,2799.0,1562.0,0.4705,0.0389,0.8217,0.2483,0.0272,241.0,0.0243,-136.66,25.91,23.87,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,2716,-5.8332062747008715,-77.144406205254,2006-09-14,h10v09,2799.0,1562.0,0.4982,0.035,0.8566,0.2473,0.0289,264.0,0.0191,-152.65,18.79,35.5,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,2716,-5.8332062747008715,-77.144406205254,2006-09-30,h10v09,2799.0,1562.0,0.7535,0.0835,0.8143,0.4691,0.048,277.0,0.048,10.84,24.23,32.67,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,2716,-5.8332062747008715,-77.144406205254,2006-10-16,h10v09,2799.0,1562.0,0.3072,0.0722,0.3826,0.4112,0.0742,296.0,0.1836,167.11,16.41,35.12,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,2716,-5.8332062747008715,-77.144406205254,2006-11-01,h10v09,2799.0,1562.0,0.4689,0.0631,0.7877,0.2249,0.0438,317.0,0.0267,137.51,16.22,59.13,35297.0,1.0,0b1000100111100001,0b01,"VI produced, but check other QA",0b1000,Decreasing quality,0b11,High,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,2716,-5.8332062747008715,-77.144406205254,2006-11-17,h10v09,2799.0,1562.0,0.5552,0.044,0.8331,0.2746,0.0401,326.0,0.025,137.61,19.07,53.0,2066.0,3.0,0b0000100000010010,0b10,"Pixel produced, but most probably cloudy",0b0100,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,2716,-5.8332062747008715,-77.144406205254,2006-12-03,h10v09,2799.0,1562.0,0.5266,0.1014,0.6579,0.4401,0.1168,346.0,0.0908,143.57,26.54,9.58,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,2716,-5.8332062747008715,-77.144406205254,2006-12-19,h10v09,2799.0,1562.0,0.7143,0.0642,0.8885,0.4507,0.0168,357.0,0.0266,-27.63,31.23,32.21,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,2725,-5.397948781588011,-77.53247141487635,2006-06-26,h10v09,2591.0,1349.0,0.4529,0.035,0.8873,0.2463,0.0075,186.0,0.0147,-116.5,36.65,5.44,35152.0,1.0,0b1000100101010000,0b00,VI produced with good quality,0b0100,Decreasing quality,0b01,Low,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,2725,-5.397948781588011,-77.53247141487635,2006-07-12,h10v09,2591.0,1349.0,0.1073,0.0926,0.1253,0.4014,0.1589,207.0,0.312,-119.94,31.56,42.77,2066.0,3.0,0b0000100000010010,0b10,"Pixel produced, but most probably cloudy",0b0100,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,2725,-5.397948781588011,-77.53247141487635,2006-07-28,h10v09,2591.0,1349.0,0.5442,0.063,0.8917,0.2988,0.0143,224.0,0.0171,41.48,38.71,59.01,2449.0,1.0,0b0000100110010001,0b01,"VI produced, but check other QA",0b0100,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,2725,-5.397948781588011,-77.53247141487635,2006-08-13,h10v09,2591.0,1349.0,0.2042,0.017,0.9574,0.0919,0.0005,225.0,0.002,-129.49,29.96,19.84,35152.0,1.0,0b1000100101010000,0b00,VI produced with good quality,0b0100,Decreasing quality,0b01,Low,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,2725,-5.397948781588011,-77.53247141487635,2006-08-29,h10v09,2591.0,1349.0,0.5361,0.0515,0.8562,0.3189,0.0127,247.0,0.0247,30.61,32.69,52.99,2120.0,1.0,0b0000100001001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,2725,-5.397948781588011,-77.53247141487635,2006-09-14,h10v09,2591.0,1349.0,0.6331,0.0721,0.9271,0.3546,0.0117,272.0,0.0134,13.93,29.76,59.34,2449.0,1.0,0b0000100110010001,0b01,"VI produced, but check other QA",0b0100,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,2725,-5.397948781588011,-77.53247141487635,2006-09-30,h10v09,2591.0,1349.0,0.1657,0.0539,0.3052,0.2093,0.104,280.0,0.1114,-173.37,16.77,31.74,3098.0,3.0,0b0000110000011010,0b10,"Pixel produced, but most probably cloudy",0b0110,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b1,Yes,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
