Category,ID,Latitude,Longitude,Date,MODIS_Tile,MOD13Q1_061_Line_Y_250m,MOD13Q1_061_Sample_X_250m,MOD13Q1_061__250m_16_days_EVI,MOD13Q1_061__250m_16_days_MIR_reflectance,MOD13Q1_061__250m_16_days_NDVI,MOD13Q1_061__250m_16_days_NIR_reflectance,MOD13Q1_061__250m_16_days_blue_reflectance,MOD13Q1_061__250m_16_days_composite_day_of_the_year,MOD13Q1_061__250m_16_days_red_reflectance,MOD13Q1_061__250m_16_days_relative_azimuth_angle,MOD13Q1_061__250m_16_days_sun_zenith_angle,MOD13Q1_061__250m_16_days_view_zenith_angle,MOD13Q1_061__250m_16_days_VI_Quality,MOD13Q1_061__250m_16_days_pixel_reliability,MOD13Q1_061__250m_16_days_VI_Quality_bitmask,MOD13Q1_061__250m_16_days_VI_Quality_MODLAND,MOD13Q1_061__250m_16_days_VI_Quality_MODLAND_Description,MOD13Q1_061__250m_16_days_VI_Quality_VI_Usefulness,MOD13Q1_061__250m_16_days_VI_Quality_VI_Usefulness_Description,MOD13Q1_061__250m_16_days_VI_Quality_Aerosol_Quantity,MOD13Q1_061__250m_16_days_VI_Quality_Aerosol_Quantity_Description,MOD13Q1_061__250m_16_days_VI_Quality_Adjacent_cloud_detected,MOD13Q1_061__250m_16_days_VI_Quality_Adjacent_cloud_detected_Description,MOD13Q1_061__250m_16_days_VI_Quality_Atmosphere_BRDF_Correction,MOD13Q1_061__250m_16_days_VI_Quality_Atmosphere_BRDF_Correction_Description,MOD13Q1_061__250m_16_days_VI_Quality_Mixed_Clouds,MOD13Q1_061__250m_16_days_VI_Quality_Mixed_Clouds_Description,MOD13Q1_061__250m_16_days_VI_Quality_Land/Water_Mask,MOD13Q1_061__250m_16_days_VI_Quality_Land/Water_Mask_Description,MOD13Q1_061__250m_16_days_VI_Quality_Possible_snow/ice,MOD13Q1_061__250m_16_days_VI_Quality_Possible_snow/ice_Description,MOD13Q1_061__250m_16_days_VI_Quality_Possible_shadow,MOD13Q1_061__250m_16_days_VI_Quality_Possible_shadow_Description,MOD13Q1_061__250m_16_days_pixel_reliability_bitmask,MOD13Q1_061__250m_16_days_pixel_reliability_MODLAND,MOD13Q1_061__250m_16_days_pixel_reliability_MODLAND_Description
noincendio,1341,-7.332916187784927,-76.99914864296008,2004-11-16,h10v09,3519.0,1742.0,0.4173,0.0303,0.8854,0.2304,0.0024,330.0,0.014,141.8,19.62,47.51,2449.0,1.0,0b0000100110010001,0b01,"VI produced, but check other QA",0b0100,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,1341,-7.332916187784927,-76.99914864296008,2004-12-02,h10v09,3519.0,1742.0,0.2153,0.2357,0.251,0.45,0.2531,350.0,0.2694,-54.05,27.07,0.58,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,1341,-7.332916187784927,-76.99914864296008,2004-12-18,h10v09,3519.0,1742.0,0.1639,0.0881,0.3973,0.1507,0.1338,364.0,0.065,148.61,25.93,27.84,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,1352,-7.038387701485983,-77.46608635694433,2004-06-25,h10v09,3378.0,1496.0,0.2001,0.1188,0.3349,0.2455,0.1487,190.0,0.1223,55.37,38.58,5.51,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,1352,-7.038387701485983,-77.46608635694433,2004-07-11,h10v09,3378.0,1496.0,0.4354,0.0747,0.5714,0.1687,0.0987,204.0,0.046,-121.43,35.19,23.69,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,1352,-7.038387701485983,-77.46608635694433,2004-07-27,h10v09,3378.0,1496.0,0.286,0.0222,0.8309,0.1495,0.0062,216.0,0.0138,-116.54,29.34,59.11,2120.0,1.0,0b0000100001001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,1352,-7.038387701485983,-77.46608635694433,2004-08-12,h10v09,3378.0,1496.0,0.4629,0.0657,0.8287,0.2681,0.0142,240.0,0.0251,40.02,32.32,32.47,35152.0,1.0,0b1000100101010000,0b00,VI produced with good quality,0b0100,Decreasing quality,0b01,Low,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,1352,-7.038387701485983,-77.46608635694433,2004-08-28,h10v09,3378.0,1496.0,0.3111,0.1047,0.5848,0.2325,0.1859,241.0,0.0609,-128.59,23.55,52.89,3102.0,3.0,0b0000110000011110,0b10,"Pixel produced, but most probably cloudy",0b0111,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b1,Yes,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,1352,-7.038387701485983,-77.46608635694433,2004-09-13,h10v09,3378.0,1496.0,0.1266,0.1227,0.2204,0.2176,0.1333,263.0,0.139,25.42,25.54,19.55,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,1352,-7.038387701485983,-77.46608635694433,2004-09-29,h10v09,3378.0,1496.0,0.1179,0.251,0.1405,0.4138,0.2569,281.0,0.3118,9.59,25.71,42.36,2066.0,3.0,0b0000100000010010,0b10,"Pixel produced, but most probably cloudy",0b0100,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,1352,-7.038387701485983,-77.46608635694433,2004-10-15,h10v09,3378.0,1496.0,0.4211,0.0568,0.8047,0.2495,0.0121,299.0,0.027,-3.55,28.14,57.22,35225.0,1.0,0b1000100110011001,0b01,"VI produced, but check other QA",0b0110,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,1352,-7.038387701485983,-77.46608635694433,2004-10-31,h10v09,3378.0,1496.0,0.1188,0.1206,0.1998,0.2269,0.2406,316.0,0.1513,155.46,20.01,23.5,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,1352,-7.038387701485983,-77.46608635694433,2004-11-16,h10v09,3378.0,1496.0,0.2874,0.0566,0.5796,0.2108,0.0597,332.0,0.0561,148.0,22.74,22.95,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,1352,-7.038387701485983,-77.46608635694433,2004-12-02,h10v09,3378.0,1496.0,0.3042,0.0993,0.4365,0.3276,0.1395,352.0,0.1285,-26.73,30.27,32.57,3098.0,3.0,0b0000110000011010,0b10,"Pixel produced, but most probably cloudy",0b0110,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b1,Yes,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,1352,-7.038387701485983,-77.46608635694433,2004-12-18,h10v09,3378.0,1496.0,0.3455,0.0335,0.795,0.1953,0.0103,357.0,0.0223,149.99,27.16,9.49,35221.0,1.0,0b1000100110010101,0b01,"VI produced, but check other QA",0b0101,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,1355,-5.634222890340759,-76.43789808900263,2004-06-25,h10v09,2704.0,1887.0,0.4405,0.0311,0.892,0.233,0.0088,188.0,0.0133,-118.35,35.16,29.42,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,1355,-5.634222890340759,-76.43789808900263,2004-07-11,h10v09,2704.0,1887.0,0.4324,0.0305,0.8734,0.2325,0.0098,204.0,0.0157,-121.39,33.52,29.6,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,1355,-5.634222890340759,-76.43789808900263,2004-07-27,h10v09,2704.0,1887.0,0.535,0.0503,0.8445,0.3157,0.0166,217.0,0.0266,46.99,36.85,38.05,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,1355,-5.634222890340759,-76.43789808900263,2004-08-12,h10v09,2704.0,1887.0,0.5567,0.0573,0.8344,0.3401,0.018,240.0,0.0307,38.59,30.82,26.9,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,1355,-5.634222890340759,-76.43789808900263,2004-08-28,h10v09,2704.0,1887.0,0.4697,0.0364,0.868,0.2577,0.0123,245.0,0.0182,-139.25,25.66,16.38,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,1355,-5.634222890340759,-76.43789808900263,2004-09-13,h10v09,2704.0,1887.0,0.6447,0.0725,0.8316,0.4156,0.0242,272.0,0.0382,15.34,24.24,26.44,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,1355,-5.634222890340759,-76.43789808900263,2004-09-29,h10v09,2704.0,1887.0,0.5468,0.0436,0.873,0.3158,0.0131,286.0,0.0214,-167.85,19.99,2.12,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,1355,-5.634222890340759,-76.43789808900263,2004-10-15,h10v09,2704.0,1887.0,0.6045,0.0538,0.8456,0.3742,0.0192,290.0,0.0313,-0.3,25.95,47.0,2120.0,1.0,0b0000100001001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,1355,-5.634222890340759,-76.43789808900263,2004-10-31,h10v09,2704.0,1887.0,0.6918,0.0838,0.8382,0.4797,0.0253,311.0,0.0422,-22.28,23.09,13.11,2446.0,3.0,0b0000100110001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,1355,-5.634222890340759,-76.43789808900263,2004-11-16,h10v09,2704.0,1887.0,0.5145,0.0328,0.9001,0.2834,0.0091,325.0,0.0149,147.22,22.91,15.74,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,1355,-5.634222890340759,-76.43789808900263,2004-12-02,h10v09,2704.0,1887.0,0.6082,0.0585,0.8701,0.3601,0.0177,343.0,0.025,-30.55,28.09,13.65,2376.0,1.0,0b0000100101001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,1355,-5.634222890340759,-76.43789808900263,2004-12-18,h10v09,2704.0,1887.0,0.5996,0.0414,0.8487,0.3826,0.0141,2.0,0.0313,-26.87,31.63,26.81,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,1361,-7.4811756669415,-76.01564428333117,2004-06-25,h10v09,3590.0,2223.0,0.4992,0.0435,0.8801,0.2807,0.0096,190.0,0.0179,-120.29,38.01,9.49,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,1361,-7.4811756669415,-76.01564428333117,2004-07-11,h10v09,3590.0,2223.0,0.426,0.0324,0.8836,0.2299,0.0066,195.0,0.0142,-115.16,34.95,45.04,34896.0,1.0,0b1000100001010000,0b00,VI produced with good quality,0b0100,Decreasing quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,1361,-7.4811756669415,-76.01564428333117,2004-07-27,h10v09,3590.0,2223.0,0.3929,0.0309,0.866,0.2132,0.0061,211.0,0.0153,-118.95,32.53,45.13,34896.0,1.0,0b1000100001010000,0b00,VI produced with good quality,0b0100,Decreasing quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,1361,-7.4811756669415,-76.01564428333117,2004-08-12,h10v09,3590.0,2223.0,0.3857,0.0324,0.8445,0.2136,0.0072,234.0,0.018,-125.06,25.97,52.7,2189.0,1.0,0b0000100010001101,0b01,"VI produced, but check other QA",0b0011,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,1361,-7.4811756669415,-76.01564428333117,2004-08-28,h10v09,3590.0,2223.0,0.3384,0.0426,0.8259,0.1794,0.0111,245.0,0.0171,-137.11,26.24,23.51,34892.0,1.0,0b1000100001001100,0b00,VI produced with good quality,0b0011,Decreasing quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,1361,-7.4811756669415,-76.01564428333117,2004-09-13,h10v09,3590.0,2223.0,0.6283,0.0755,0.8508,0.4044,0.0161,272.0,0.0326,18.79,24.0,19.47,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,1361,-7.4811756669415,-76.01564428333117,2004-09-29,h10v09,3590.0,2223.0,0.5649,0.0402,0.9055,0.3227,0.0082,286.0,0.016,-174.5,19.31,10.03,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,1361,-7.4811756669415,-76.01564428333117,2004-10-15,h10v09,3590.0,2223.0,0.6556,0.0624,0.8718,0.4179,0.014,299.0,0.0286,-3.44,26.63,50.53,2120.0,1.0,0b0000100001001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,1361,-7.4811756669415,-76.01564428333117,2004-10-31,h10v09,3590.0,2223.0,0.4813,0.0265,0.9469,0.2498,0.0038,314.0,0.0068,148.8,15.76,52.81,34965.0,1.0,0b1000100010010101,0b01,"VI produced, but check other QA",0b0101,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,1361,-7.4811756669415,-76.01564428333117,2004-11-16,h10v09,3590.0,2223.0,0.6273,0.0572,0.872,0.3949,0.0121,327.0,0.027,-25.52,24.13,6.22,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,1361,-7.4811756669415,-76.01564428333117,2004-12-02,h10v09,3590.0,2223.0,0.6022,0.0541,0.956,0.338,0.0016,343.0,0.0076,-29.91,26.51,5.77,2445.0,1.0,0b0000100110001101,0b01,"VI produced, but check other QA",0b0011,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,1361,-7.4811756669415,-76.01564428333117,2004-12-18,h10v09,3590.0,2223.0,0.5015,0.0259,0.9253,0.2709,0.0048,357.0,0.0105,147.06,25.76,23.42,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,1362,-7.465611055003252,-76.84521972476566,2004-06-25,h10v09,3583.0,1826.0,0.4533,0.0367,0.7889,0.2627,0.0228,181.0,0.031,-117.98,37.97,15.93,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,1362,-7.465611055003252,-76.84521972476566,2004-07-11,h10v09,3583.0,1826.0,0.1949,0.1706,0.2236,0.4618,0.192,203.0,0.293,50.71,42.58,54.36,2066.0,3.0,0b0000100000010010,0b10,"Pixel produced, but most probably cloudy",0b0100,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,1362,-7.465611055003252,-76.84521972476566,2004-07-27,h10v09,3583.0,1826.0,0.6012,0.0572,0.8421,0.35,0.0266,217.0,0.03,49.17,38.23,38.05,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,1362,-7.465611055003252,-76.84521972476566,2004-08-12,h10v09,3583.0,1826.0,0.3433,0.0822,0.5923,0.2629,0.0986,227.0,0.0673,-124.82,29.43,40.17,2066.0,3.0,0b0000100000010010,0b10,"Pixel produced, but most probably cloudy",0b0100,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,1362,-7.465611055003252,-76.84521972476566,2004-08-28,h10v09,3583.0,1826.0,0.4306,0.0467,0.6821,0.3123,0.0261,245.0,0.059,-138.09,26.9,16.2,2376.0,1.0,0b0000100101001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,1362,-7.465611055003252,-76.84521972476566,2004-09-13,h10v09,3583.0,1826.0,0.5451,0.0599,0.8171,0.3131,0.0281,263.0,0.0315,27.83,25.07,13.01,2445.0,1.0,0b0000100110001101,0b01,"VI produced, but check other QA",0b0011,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,1362,-7.465611055003252,-76.84521972476566,2004-09-29,h10v09,3583.0,1826.0,0.4451,0.0537,0.7869,0.2357,0.0318,282.0,0.0281,-168.11,14.37,49.12,2380.0,1.0,0b0000100101001100,0b00,VI produced with good quality,0b0011,Decreasing quality,0b01,Low,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,1362,-7.465611055003252,-76.84521972476566,2004-10-15,h10v09,3583.0,1826.0,0.1603,0.0923,0.176,0.5033,0.1282,293.0,0.3526,177.82,18.42,16.56,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,1362,-7.465611055003252,-76.84521972476566,2004-10-31,h10v09,3583.0,1826.0,0.1704,0.0811,0.2057,0.3935,0.1305,314.0,0.2592,150.5,16.43,48.82,2066.0,3.0,0b0000100000010010,0b10,"Pixel produced, but most probably cloudy",0b0100,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,1362,-7.465611055003252,-76.84521972476566,2004-11-16,h10v09,3583.0,1826.0,0.1928,0.1469,0.2578,0.3449,0.1666,321.0,0.2035,142.51,16.62,55.65,2066.0,3.0,0b0000100000010010,0b10,"Pixel produced, but most probably cloudy",0b0100,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,1362,-7.465611055003252,-76.84521972476566,2004-12-02,h10v09,3583.0,1826.0,0.3005,0.0582,0.6903,0.1867,0.1134,337.0,0.0342,137.82,19.59,55.54,2066.0,3.0,0b0000100000010010,0b10,"Pixel produced, but most probably cloudy",0b0100,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,1362,-7.465611055003252,-76.84521972476566,2004-12-18,h10v09,3583.0,1826.0,0.1117,0.1486,0.1349,0.4015,0.2785,357.0,0.306,148.3,26.39,16.11,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,1367,-5.915658751464713,-77.38575524652865,2004-06-25,h10v09,2839.0,1452.0,0.0787,0.3405,0.0694,0.9673,0.4354,190.0,0.8417,57.44,37.72,7.03,3098.0,3.0,0b0000110000011010,0b10,"Pixel produced, but most probably cloudy",0b0110,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b1,Yes,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,1367,-5.915658751464713,-77.38575524652865,2004-07-11,h10v09,2839.0,1452.0,0.2097,0.2692,0.2357,0.4846,0.3063,199.0,0.2997,53.64,38.0,21.2,3098.0,3.0,0b0000110000011010,0b10,"Pixel produced, but most probably cloudy",0b0110,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b1,Yes,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
