Category,ID,Latitude,Longitude,Date,MODIS_Tile,MOD13Q1_061_Line_Y_250m,MOD13Q1_061_Sample_X_250m,MOD13Q1_061__250m_16_days_EVI,MOD13Q1_061__250m_16_days_MIR_reflectance,MOD13Q1_061__250m_16_days_NDVI,MOD13Q1_061__250m_16_days_NIR_reflectance,MOD13Q1_061__250m_16_days_blue_reflectance,MOD13Q1_061__250m_16_days_composite_day_of_the_year,MOD13Q1_061__250m_16_days_red_reflectance,MOD13Q1_061__250m_16_days_relative_azimuth_angle,MOD13Q1_061__250m_16_days_sun_zenith_angle,MOD13Q1_061__250m_16_days_view_zenith_angle,MOD13Q1_061__250m_16_days_VI_Quality,MOD13Q1_061__250m_16_days_pixel_reliability,MOD13Q1_061__250m_16_days_VI_Quality_bitmask,MOD13Q1_061__250m_16_days_VI_Quality_MODLAND,MOD13Q1_061__250m_16_days_VI_Quality_MODLAND_Description,MOD13Q1_061__250m_16_days_VI_Quality_VI_Usefulness,MOD13Q1_061__250m_16_days_VI_Quality_VI_Usefulness_Description,MOD13Q1_061__250m_16_days_VI_Quality_Aerosol_Quantity,MOD13Q1_061__250m_16_days_VI_Quality_Aerosol_Quantity_Description,MOD13Q1_061__250m_16_days_VI_Quality_Adjacent_cloud_detected,MOD13Q1_061__250m_16_days_VI_Quality_Adjacent_cloud_detected_Description,MOD13Q1_061__250m_16_days_VI_Quality_Atmosphere_BRDF_Correction,MOD13Q1_061__250m_16_days_VI_Quality_Atmosphere_BRDF_Correction_Description,MOD13Q1_061__250m_16_days_VI_Quality_Mixed_Clouds,MOD13Q1_061__250m_16_days_VI_Quality_Mixed_Clouds_Description,MOD13Q1_061__250m_16_days_VI_Quality_Land/Water_Mask,MOD13Q1_061__250m_16_days_VI_Quality_Land/Water_Mask_Description,MOD13Q1_061__250m_16_days_VI_Quality_Possible_snow/ice,MOD13Q1_061__250m_16_days_VI_Quality_Possible_snow/ice_Description,MOD13Q1_061__250m_16_days_VI_Quality_Possible_shadow,MOD13Q1_061__250m_16_days_VI_Quality_Possible_shadow_Description,MOD13Q1_061__250m_16_days_pixel_reliability_bitmask,MOD13Q1_061__250m_16_days_pixel_reliability_MODLAND,MOD13Q1_061__250m_16_days_pixel_reliability_MODLAND_Description
noincendio,1262,-6.026656147123168,-76.76469510540855,2010-11-01,h10v09,2892.0,1756.0,0.18,0.1763,0.3164,0.2257,0.2549,309.0,0.1172,157.5,20.13,14.02,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,1262,-6.026656147123168,-76.76469510540855,2010-11-17,h10v09,2892.0,1756.0,0.5548,0.0937,0.7085,0.3722,0.0483,331.0,0.0635,-23.03,31.17,55.63,35297.0,1.0,0b1000100111100001,0b01,"VI produced, but check other QA",0b1000,Decreasing quality,0b11,High,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,1262,-6.026656147123168,-76.76469510540855,2010-12-03,h10v09,2892.0,1756.0,0.1382,0.1616,0.1542,0.4824,0.3245,345.0,0.3535,-27.38,30.65,39.87,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,1262,-6.026656147123168,-76.76469510540855,2010-12-19,h10v09,2892.0,1756.0,0.5121,0.0918,0.7153,0.3597,0.0338,3.0,0.0597,-26.03,31.59,29.31,2185.0,1.0,0b0000100010001001,0b01,"VI produced, but check other QA",0b0010,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,1263,-7.103154809386207,-75.80011378156274,2010-06-26,h10v09,3409.0,2295.0,0.588,0.0489,0.8607,0.3461,0.0187,185.0,0.0259,57.49,40.69,31.55,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,1263,-7.103154809386207,-75.80011378156274,2010-07-12,h10v09,3409.0,2295.0,0.4564,0.0294,0.8824,0.2498,0.0081,204.0,0.0156,-118.84,34.12,35.98,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,1263,-7.103154809386207,-75.80011378156274,2010-07-28,h10v09,3409.0,2295.0,0.4942,0.0317,0.8911,0.2675,0.0113,213.0,0.0154,-122.67,33.52,23.97,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,1263,-7.103154809386207,-75.80011378156274,2010-08-13,h10v09,3409.0,2295.0,0.536,0.047,0.8608,0.3036,0.0173,238.0,0.0227,-134.6,28.75,10.21,2185.0,1.0,0b0000100010001001,0b01,"VI produced, but check other QA",0b0010,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,1263,-7.103154809386207,-75.80011378156274,2010-08-29,h10v09,3409.0,2295.0,0.6349,0.0672,0.8501,0.3852,0.0238,242.0,0.0312,37.54,32.86,42.09,2189.0,1.0,0b0000100010001101,0b01,"VI produced, but check other QA",0b0011,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,1263,-7.103154809386207,-75.80011378156274,2010-09-14,h10v09,3409.0,2295.0,0.5034,0.0428,0.8321,0.2881,0.0196,270.0,0.0264,-160.19,20.91,10.58,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,1263,-7.103154809386207,-75.80011378156274,2010-09-30,h10v09,3409.0,2295.0,0.5779,0.0604,0.8244,0.3491,0.0248,279.0,0.0336,9.2,21.07,4.42,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,1263,-7.103154809386207,-75.80011378156274,2010-10-16,h10v09,3409.0,2295.0,0.6866,0.0803,0.8237,0.445,0.0319,304.0,0.043,-11.12,22.32,18.83,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,1263,-7.103154809386207,-75.80011378156274,2010-11-01,h10v09,3409.0,2295.0,0.4716,0.0294,0.8955,0.2523,0.0096,307.0,0.0139,155.99,15.8,45.73,2120.0,1.0,0b0000100001001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,1263,-7.103154809386207,-75.80011378156274,2010-11-17,h10v09,3409.0,2295.0,0.6749,0.0613,0.8538,0.4198,0.0248,331.0,0.0331,-21.5,29.72,50.12,2120.0,1.0,0b0000100001001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,1263,-7.103154809386207,-75.80011378156274,2010-12-03,h10v09,3409.0,2295.0,0.5151,0.0326,0.8561,0.2904,0.0167,341.0,0.0225,145.35,23.92,24.43,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,1263,-7.103154809386207,-75.80011378156274,2010-12-19,h10v09,3409.0,2295.0,0.5788,0.0423,0.8913,0.3291,0.0137,357.0,0.0189,146.81,25.8,24.24,2185.0,1.0,0b0000100010001001,0b01,"VI produced, but check other QA",0b0010,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,1267,-6.576004984769571,-77.51523302793387,2010-06-26,h10v09,3156.0,1437.0,0.3448,0.0951,0.6751,0.2284,0.0882,183.0,0.0443,57.04,39.49,21.47,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,1267,-6.576004984769571,-77.51523302793387,2010-07-12,h10v09,3156.0,1437.0,0.3744,0.0523,0.81,0.2068,0.0135,201.0,0.0217,51.33,40.4,43.93,2120.0,0.0,0b0000100001001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,1267,-6.576004984769571,-77.51523302793387,2010-07-28,h10v09,3156.0,1437.0,0.3175,0.024,0.8729,0.1592,0.0074,211.0,0.0108,-122.05,32.64,33.99,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,1267,-6.576004984769571,-77.51523302793387,2010-08-13,h10v09,3156.0,1437.0,0.2472,0.0447,0.5377,0.1876,0.0266,238.0,0.0564,41.55,29.85,7.57,35293.0,1.0,0b1000100111011101,0b01,"VI produced, but check other QA",0b0111,Decreasing quality,0b11,High,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,1267,-6.576004984769571,-77.51523302793387,2010-08-29,h10v09,3156.0,1437.0,0.1969,0.0673,0.4592,0.1684,0.0263,256.0,0.0624,29.55,28.19,33.79,2445.0,1.0,0b0000100110001101,0b01,"VI produced, but check other QA",0b0011,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,1267,-6.576004984769571,-77.51523302793387,2010-09-14,h10v09,3156.0,1437.0,0.3361,0.0247,0.921,0.1605,0.0074,264.0,0.0066,-144.77,15.11,58.45,2261.0,1.0,0b0000100011010101,0b01,"VI produced, but check other QA",0b0101,Decreasing quality,0b11,High,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,1267,-6.576004984769571,-77.51523302793387,2010-09-30,h10v09,3156.0,1437.0,0.331,0.0418,0.8458,0.1748,0.0111,275.0,0.0146,-163.16,17.19,34.27,36330.0,3.0,0b1000110111101010,0b10,"Pixel produced, but most probably cloudy",0b1010,Decreasing quality,0b11,High,0b1,Yes,0b0,No,0b1,Yes,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,1267,-6.576004984769571,-77.51523302793387,2010-10-16,h10v09,3156.0,1437.0,0.5502,0.0821,0.8137,0.3583,0.0158,304.0,0.0368,-11.48,24.12,33.7,2445.0,1.0,0b0000100110001101,0b01,"VI produced, but check other QA",0b0011,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,1267,-6.576004984769571,-77.51523302793387,2010-11-01,h10v09,3156.0,1437.0,0.4034,0.0499,0.8679,0.2037,0.0156,312.0,0.0144,143.26,14.8,58.45,2521.0,1.0,0b0000100111011001,0b01,"VI produced, but check other QA",0b0110,Decreasing quality,0b11,High,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,1267,-6.576004984769571,-77.51523302793387,2010-11-17,h10v09,3156.0,1437.0,0.5211,0.0654,0.822,0.3216,0.0157,327.0,0.0314,-25.26,25.75,21.29,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,1267,-6.576004984769571,-77.51523302793387,2010-12-03,h10v09,3156.0,1437.0,0.4198,0.1074,0.7388,0.2703,0.0873,341.0,0.0406,146.78,25.55,7.95,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,1267,-6.576004984769571,-77.51523302793387,2010-12-19,h10v09,3156.0,1437.0,0.4829,0.06,0.8545,0.2703,0.0144,1.0,0.0212,-28.75,29.27,7.58,2185.0,1.0,0b0000100010001001,0b01,"VI produced, but check other QA",0b0010,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,1277,-5.326609511462546,-75.7438155508771,2010-06-26,h10v09,2556.0,2199.0,0.5734,0.0446,0.851,0.3442,0.0174,187.0,0.0277,51.98,41.52,51.97,4168.0,1.0,0b0001000001001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b010,Ocean coastlines and lake shorelines,0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,1277,-5.326609511462546,-75.7438155508771,2010-07-12,h10v09,2556.0,2199.0,0.4498,0.0372,0.8731,0.2363,0.0144,204.0,0.016,-121.11,32.76,33.71,4164.0,0.0,0b0001000001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b010,Ocean coastlines and lake shorelines,0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,1277,-5.326609511462546,-75.7438155508771,2010-07-28,h10v09,2556.0,2199.0,0.5874,0.05,0.8375,0.3596,0.0207,212.0,0.0318,45.0,40.45,58.47,4168.0,1.0,0b0001000001001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b010,Ocean coastlines and lake shorelines,0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,1277,-5.326609511462546,-75.7438155508771,2010-08-13,h10v09,2556.0,2199.0,0.4953,0.049,0.8443,0.2856,0.0147,231.0,0.0241,41.52,30.71,8.13,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,1277,-5.326609511462546,-75.7438155508771,2010-08-29,h10v09,2556.0,2199.0,0.5871,0.0531,0.8351,0.3584,0.0217,242.0,0.0322,35.26,32.11,44.14,4168.0,0.0,0b0001000001001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b010,Ocean coastlines and lake shorelines,0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,1277,-5.326609511462546,-75.7438155508771,2010-09-14,h10v09,2556.0,2199.0,0.4575,0.0253,0.8958,0.244,0.0086,259.0,0.0134,-147.31,18.45,43.85,4168.0,0.0,0b0001000001001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b010,Ocean coastlines and lake shorelines,0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,1277,-5.326609511462546,-75.7438155508771,2010-09-30,h10v09,2556.0,2199.0,0.5627,0.0609,0.8387,0.3397,0.0189,279.0,0.0298,8.65,21.08,7.49,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,1277,-5.326609511462546,-75.7438155508771,2010-10-16,h10v09,2556.0,2199.0,0.4753,0.0444,0.8481,0.2666,0.0148,293.0,0.0219,171.16,17.9,21.68,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,1277,-5.326609511462546,-75.7438155508771,2010-11-01,h10v09,2556.0,2199.0,0.5986,0.0535,0.8301,0.3697,0.0233,308.0,0.0343,-13.89,29.05,58.25,4168.0,1.0,0b0001000001001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b010,Ocean coastlines and lake shorelines,0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,1277,-5.326609511462546,-75.7438155508771,2010-11-17,h10v09,2556.0,2199.0,0.602,0.0631,0.825,0.3714,0.0254,322.0,0.0356,-23.52,28.09,43.85,2120.0,0.0,0b0000100001001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,1277,-5.326609511462546,-75.7438155508771,2010-12-03,h10v09,2556.0,2199.0,0.5385,0.0533,0.8035,0.3214,0.0269,343.0,0.035,-32.69,27.7,7.58,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,1277,-5.326609511462546,-75.7438155508771,2010-12-19,h10v09,2556.0,2199.0,0.4867,0.039,0.8685,0.2716,0.0119,1.0,0.0191,145.35,28.75,7.05,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,1278,-7.0805818707385395,-75.71658427890108,2010-06-26,h10v09,3398.0,2333.0,0.5266,0.0432,0.8681,0.299,0.0142,192.0,0.0211,57.84,39.25,18.28,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,1278,-7.0805818707385395,-75.71658427890108,2010-07-12,h10v09,3398.0,2333.0,0.4187,0.0243,0.8914,0.2212,0.007,204.0,0.0127,-119.24,34.06,36.45,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,1278,-7.0805818707385395,-75.71658427890108,2010-07-28,h10v09,3398.0,2333.0,0.5284,0.0509,0.8483,0.3035,0.018,210.0,0.0249,49.63,39.35,41.71,2120.0,0.0,0b0000100001001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,1278,-7.0805818707385395,-75.71658427890108,2010-08-13,h10v09,3398.0,2333.0,0.4849,0.0341,0.8733,0.2693,0.0112,238.0,0.0182,-135.99,28.67,10.94,2185.0,1.0,0b0000100010001001,0b01,"VI produced, but check other QA",0b0010,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,1278,-7.0805818707385395,-75.71658427890108,2010-08-29,h10v09,3398.0,2333.0,0.5827,0.0589,0.8228,0.3549,0.025,256.0,0.0345,30.77,26.71,18.28,2185.0,1.0,0b0000100010001001,0b01,"VI produced, but check other QA",0b0010,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,1278,-7.0805818707385395,-75.71658427890108,2010-09-14,h10v09,3398.0,2333.0,0.5238,0.0379,0.8413,0.3041,0.018,270.0,0.0262,-157.3,20.83,11.3,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,1278,-7.0805818707385395,-75.71658427890108,2010-09-30,h10v09,3398.0,2333.0,0.6096,0.0486,0.8511,0.3705,0.0203,279.0,0.0298,14.22,20.99,3.6,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,1278,-7.0805818707385395,-75.71658427890108,2010-10-16,h10v09,3398.0,2333.0,0.7005,0.0846,0.8067,0.4823,0.034,297.0,0.0516,-5.31,23.32,30.99,2445.0,1.0,0b0000100110001101,0b01,"VI produced, but check other QA",0b0011,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,1278,-7.0805818707385395,-75.71658427890108,2010-11-01,h10v09,3398.0,2333.0,0.4601,0.0186,0.9068,0.2436,0.0075,307.0,0.0119,155.4,15.76,46.12,2120.0,1.0,0b0000100001001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,1278,-7.0805818707385395,-75.71658427890108,2010-11-17,h10v09,3398.0,2333.0,0.7004,0.0605,0.8634,0.4543,0.0202,322.0,0.0333,-20.65,27.07,41.32,2066.0,3.0,0b0000100000010010,0b10,"Pixel produced, but most probably cloudy",0b0100,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,1278,-7.0805818707385395,-75.71658427890108,2010-12-03,h10v09,3398.0,2333.0,0.4499,0.0704,0.5522,0.2368,0.0947,352.0,0.0683,-29.72,28.78,18.28,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,1278,-7.0805818707385395,-75.71658427890108,2010-12-19,h10v09,3398.0,2333.0,0.4849,0.044,0.815,0.2954,0.022,364.0,0.0301,145.77,25.1,36.45,2446.0,3.0,0b0000100110001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,13,-5.900355019577343,-76.50972621036057,2010-06-26,h10v09,2832.0,1869.0,0.5244,0.0424,0.8822,0.2942,0.012,183.0,0.0184,56.89,38.36,13.74,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,13,-5.900355019577343,-76.50972621036057,2010-07-12,h10v09,2832.0,1869.0,0.4297,0.0277,0.9019,0.225,0.0071,204.0,0.0116,-120.73,33.66,28.86,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
