Category,ID,Latitude,Longitude,Date,MODIS_Tile,MOD13Q1_061_Line_Y_250m,MOD13Q1_061_Sample_X_250m,MOD13Q1_061__250m_16_days_EVI,MOD13Q1_061__250m_16_days_MIR_reflectance,MOD13Q1_061__250m_16_days_NDVI,MOD13Q1_061__250m_16_days_NIR_reflectance,MOD13Q1_061__250m_16_days_blue_reflectance,MOD13Q1_061__250m_16_days_composite_day_of_the_year,MOD13Q1_061__250m_16_days_red_reflectance,MOD13Q1_061__250m_16_days_relative_azimuth_angle,MOD13Q1_061__250m_16_days_sun_zenith_angle,MOD13Q1_061__250m_16_days_view_zenith_angle,MOD13Q1_061__250m_16_days_VI_Quality,MOD13Q1_061__250m_16_days_pixel_reliability,MOD13Q1_061__250m_16_days_VI_Quality_bitmask,MOD13Q1_061__250m_16_days_VI_Quality_MODLAND,MOD13Q1_061__250m_16_days_VI_Quality_MODLAND_Description,MOD13Q1_061__250m_16_days_VI_Quality_VI_Usefulness,MOD13Q1_061__250m_16_days_VI_Quality_VI_Usefulness_Description,MOD13Q1_061__250m_16_days_VI_Quality_Aerosol_Quantity,MOD13Q1_061__250m_16_days_VI_Quality_Aerosol_Quantity_Description,MOD13Q1_061__250m_16_days_VI_Quality_Adjacent_cloud_detected,MOD13Q1_061__250m_16_days_VI_Quality_Adjacent_cloud_detected_Description,MOD13Q1_061__250m_16_days_VI_Quality_Atmosphere_BRDF_Correction,MOD13Q1_061__250m_16_days_VI_Quality_Atmosphere_BRDF_Correction_Description,MOD13Q1_061__250m_16_days_VI_Quality_Mixed_Clouds,MOD13Q1_061__250m_16_days_VI_Quality_Mixed_Clouds_Description,MOD13Q1_061__250m_16_days_VI_Quality_Land/Water_Mask,MOD13Q1_061__250m_16_days_VI_Quality_Land/Water_Mask_Description,MOD13Q1_061__250m_16_days_VI_Quality_Possible_snow/ice,MOD13Q1_061__250m_16_days_VI_Quality_Possible_snow/ice_Description,MOD13Q1_061__250m_16_days_VI_Quality_Possible_shadow,MOD13Q1_061__250m_16_days_VI_Quality_Possible_shadow_Description,MOD13Q1_061__250m_16_days_pixel_reliability_bitmask,MOD13Q1_061__250m_16_days_pixel_reliability_MODLAND,MOD13Q1_061__250m_16_days_pixel_reliability_MODLAND_Description
incendio,1806,-7.2138,-76.0566,2000-03-21,h10v09,3462.0,2181.0,0.6102,0.0476,0.9144,0.3579,0.0071,87.0,0.016,29.23,28.07,42.76,35225.0,1.0,0b1000100110011001,0b01,"VI produced, but check other QA",0b0110,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,1806,-7.2138,-76.0566,2000-04-06,h10v09,3462.0,2181.0,0.6129,0.0688,0.8654,0.3784,0.0147,108.0,0.0273,52.11,26.92,5.77,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,1806,-7.2138,-76.0566,2000-04-22,h10v09,3462.0,2181.0,0.5874,0.0501,0.9366,0.3209,0.0084,113.0,0.0105,-119.33,24.83,35.59,2185.0,1.0,0b0000100010001001,0b01,"VI produced, but check other QA",0b0010,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,1806,-7.2138,-76.0566,2000-05-08,h10v09,3462.0,2181.0,0.6439,0.0631,0.9466,0.3646,0.0064,138.0,0.01,-113.17,31.27,21.86,2445.0,1.0,0b0000100110001101,0b01,"VI produced, but check other QA",0b0011,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,1806,-7.2138,-76.0566,2000-05-24,h10v09,3462.0,2181.0,0.6301,0.0705,0.88,0.4042,0.0077,156.0,0.0258,64.12,35.6,6.22,35221.0,1.0,0b1000100110010101,0b01,"VI produced, but check other QA",0b0101,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,1806,-7.2138,-76.0566,2000-06-09,h10v09,3462.0,2181.0,0.5472,0.0429,0.8779,0.32,0.0104,163.0,0.0208,-111.62,35.48,8.86,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,1806,-7.2138,-76.0566,2000-06-25,h10v09,3462.0,2181.0,0.5785,0.0697,0.8511,0.3607,0.0135,181.0,0.029,62.43,37.73,20.2,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,1806,-7.2138,-76.0566,2000-07-11,h10v09,3462.0,2181.0,0.3198,0.1051,0.555,0.2569,0.0903,200.0,0.0735,-111.62,32.16,44.84,3102.0,3.0,0b0000110000011110,0b10,"Pixel produced, but most probably cloudy",0b0111,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b1,Yes,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,1806,-7.2138,-76.0566,2000-07-27,h10v09,3462.0,2181.0,0.5628,0.0667,0.865,0.3357,0.0131,211.0,0.0243,-122.16,32.89,7.96,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,1819,-6.0545,-75.983,2000-02-18,h10v09,2906.0,2131.0,0.6482,0.0812,0.8205,0.3622,0.0423,58.0,0.0357,-178.82,20.73,20.13,2376.0,1.0,0b0000100101001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,1819,-6.0545,-75.983,2000-03-05,h10v09,2906.0,2131.0,0.3112,0.1418,0.4279,0.3505,0.1772,74.0,0.1404,-160.87,20.08,20.22,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,1819,-6.0545,-75.983,2000-03-21,h10v09,2906.0,2131.0,0.5522,0.0826,0.7184,0.4181,0.0743,87.0,0.0685,26.79,27.71,43.94,3102.0,3.0,0b0000110000011110,0b10,"Pixel produced, but most probably cloudy",0b0111,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b1,Yes,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,1819,-6.0545,-75.983,2000-04-06,h10v09,2906.0,2131.0,0.5779,0.064,0.8471,0.3552,0.0163,108.0,0.0294,47.13,26.17,7.48,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,1819,-6.0545,-75.983,2000-04-22,h10v09,2906.0,2131.0,0.2617,0.1142,0.3613,0.3396,0.1593,113.0,0.1593,-121.96,23.91,34.46,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,1819,-6.0545,-75.983,2000-05-08,h10v09,2906.0,2131.0,0.5046,0.0445,0.866,0.2911,0.0104,136.0,0.0209,-109.68,28.36,43.18,2120.0,0.0,0b0000100001001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,1819,-6.0545,-75.983,2000-05-24,h10v09,2906.0,2131.0,0.5152,0.0431,0.8761,0.2938,0.0105,152.0,0.0194,-107.78,31.12,43.58,2120.0,0.0,0b0000100001001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,1819,-6.0545,-75.983,2000-06-09,h10v09,2906.0,2131.0,0.5465,0.0579,0.8627,0.3258,0.0119,163.0,0.024,-110.13,34.5,7.16,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,1819,-6.0545,-75.983,2000-06-25,h10v09,2906.0,2131.0,0.5183,0.0627,0.7377,0.3665,0.0263,177.0,0.0553,-111.07,33.56,33.73,2445.0,1.0,0b0000100110001101,0b01,"VI produced, but check other QA",0b0011,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,1819,-6.0545,-75.983,2000-07-11,h10v09,2906.0,2131.0,0.5291,0.0413,0.8758,0.3038,0.0112,200.0,0.0201,-112.17,31.15,43.95,2120.0,0.0,0b0000100001001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,1819,-6.0545,-75.983,2000-07-27,h10v09,2906.0,2131.0,0.5452,0.0483,0.8691,0.3242,0.0104,209.0,0.0227,-116.69,30.52,33.34,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,1820,-7.2999,-76.6125,2000-02-18,h10v09,3503.0,1924.0,0.4232,0.0896,0.4868,0.3297,0.0983,63.0,0.1138,-171.05,16.31,49.34,2066.0,3.0,0b0000100000010010,0b10,"Pixel produced, but most probably cloudy",0b0100,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,1820,-7.2999,-76.6125,2000-03-05,h10v09,3503.0,1924.0,0.3642,0.0927,0.6135,0.2743,0.0865,74.0,0.0657,-159.29,20.86,16.93,3098.0,3.0,0b0000110000011010,0b10,"Pixel produced, but most probably cloudy",0b0110,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b1,Yes,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,1820,-7.2999,-76.6125,2000-03-21,h10v09,3503.0,1924.0,0.2003,0.0962,0.2375,0.4324,0.1135,88.0,0.2664,-139.63,19.14,41.81,2066.0,3.0,0b0000100000010010,0b10,"Pixel produced, but most probably cloudy",0b0100,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,1820,-7.2999,-76.6125,2000-04-06,h10v09,3503.0,1924.0,0.5906,0.0633,0.8371,0.361,0.0214,108.0,0.032,51.52,27.37,10.84,2376.0,1.0,0b0000100101001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,1820,-7.2999,-76.6125,2000-04-22,h10v09,3503.0,1924.0,0.3916,0.053,0.8848,0.2063,0.0077,124.0,0.0126,59.16,30.49,10.65,36258.0,3.0,0b1000110110100010,0b10,"Pixel produced, but most probably cloudy",0b1000,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b1,Yes,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,1820,-7.2999,-76.6125,2000-05-08,h10v09,3503.0,1924.0,0.2885,0.1655,0.3931,0.3515,0.1532,131.0,0.1531,-112.25,31.03,3.54,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,1820,-7.2999,-76.6125,2000-05-24,h10v09,3503.0,1924.0,0.6286,0.0566,0.8303,0.3528,0.0368,151.0,0.0327,59.97,38.06,46.02,2066.0,3.0,0b0000100000010010,0b10,"Pixel produced, but most probably cloudy",0b0100,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,1820,-7.2999,-76.6125,2000-06-09,h10v09,3503.0,1924.0,0.6068,0.053,0.8901,0.3544,0.0137,172.0,0.0206,62.66,37.18,11.48,2376.0,1.0,0b0000100101001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,1820,-7.2999,-76.6125,2000-06-25,h10v09,3503.0,1924.0,0.3688,0.0725,0.5543,0.3875,0.0241,188.0,0.1111,63.17,36.95,10.74,2376.0,1.0,0b0000100101001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,1820,-7.2999,-76.6125,2000-07-11,h10v09,3503.0,1924.0,0.4733,0.0838,0.5973,0.4264,0.0691,208.0,0.1075,52.7,38.91,53.72,2066.0,3.0,0b0000100000010010,0b10,"Pixel produced, but most probably cloudy",0b0100,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,1820,-7.2999,-76.6125,2000-07-27,h10v09,3503.0,1924.0,0.213,0.0615,0.2972,0.3249,0.1021,214.0,0.176,-110.42,28.49,56.17,2066.0,3.0,0b0000100000010010,0b10,"Pixel produced, but most probably cloudy",0b0100,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,1826,-5.8282,-76.0005,2000-02-18,h10v09,2797.0,2108.0,0.2813,0.0542,0.4615,0.2682,0.1021,58.0,0.0988,179.25,20.79,19.58,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,1826,-5.8282,-76.0005,2000-03-05,h10v09,2797.0,2108.0,0.7907,0.0972,0.8701,0.5301,0.0255,69.0,0.0368,11.49,24.67,23.5,2445.0,1.0,0b0000100110001101,0b01,"VI produced, but check other QA",0b0011,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,1826,-5.8282,-76.0005,2000-03-21,h10v09,2797.0,2108.0,0.4998,0.0744,0.6838,0.3829,0.069,87.0,0.0719,26.76,27.65,44.23,3102.0,3.0,0b0000110000011110,0b10,"Pixel produced, but most probably cloudy",0b0111,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b1,Yes,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,1826,-5.8282,-76.0005,2000-04-06,h10v09,2797.0,2108.0,0.5561,0.0464,0.8948,0.3191,0.0094,99.0,0.0177,-136.9,23.38,6.87,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,1826,-5.8282,-76.0005,2000-04-22,h10v09,2797.0,2108.0,0.3205,0.0954,0.4068,0.4001,0.1046,128.0,0.1687,51.48,34.07,52.16,2066.0,3.0,0b0000100000010010,0b10,"Pixel produced, but most probably cloudy",0b0100,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,1826,-5.8282,-76.0005,2000-05-08,h10v09,2797.0,2108.0,0.4685,0.0348,0.9001,0.2513,0.008,136.0,0.0132,-109.39,28.17,42.79,2120.0,0.0,0b0000100001001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,1826,-5.8282,-76.0005,2000-05-24,h10v09,2797.0,2108.0,0.4986,0.0381,0.9081,0.2681,0.0088,150.0,0.0129,-103.4,29.46,57.73,2120.0,1.0,0b0000100001001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,1826,-5.8282,-76.0005,2000-06-09,h10v09,2797.0,2108.0,0.5503,0.0635,0.8656,0.3415,0.0066,165.0,0.0246,63.6,36.16,22.5,2376.0,1.0,0b0000100101001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,1826,-5.8282,-76.0005,2000-06-25,h10v09,2797.0,2108.0,0.3683,0.0868,0.7615,0.2201,0.0896,177.0,0.0298,-110.62,33.37,33.26,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,1826,-5.8282,-76.0005,2000-07-11,h10v09,2797.0,2108.0,0.4917,0.0538,0.879,0.2642,0.0146,207.0,0.017,-111.52,29.1,51.35,2120.0,1.0,0b0000100001001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,1826,-5.8282,-76.0005,2000-07-27,h10v09,2797.0,2108.0,0.4842,0.058,0.8534,0.2516,0.0233,209.0,0.0199,-116.29,30.34,32.87,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,1827,-5.9636,-76.1919,2000-02-18,h10v09,2862.0,2025.0,0.5167,0.0572,0.8119,0.3373,0.0113,58.0,0.035,179.07,20.95,18.12,2445.0,1.0,0b0000100110001101,0b01,"VI produced, but check other QA",0b0011,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,1827,-5.9636,-76.1919,2000-03-05,h10v09,2862.0,2025.0,0.5109,0.0694,0.8119,0.3189,0.0083,74.0,0.0331,-162.84,20.28,18.21,3554.0,3.0,0b0000110111100010,0b10,"Pixel produced, but most probably cloudy",0b1000,Decreasing quality,0b11,High,0b1,Yes,0b0,No,0b1,Yes,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,1827,-5.9636,-76.1919,2000-03-21,h10v09,2862.0,2025.0,0.4955,0.0932,0.6835,0.3612,0.0385,88.0,0.0679,-141.41,18.18,42.68,2449.0,1.0,0b0000100110010001,0b01,"VI produced, but check other QA",0b0100,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,1827,-5.9636,-76.1919,2000-04-06,h10v09,2862.0,2025.0,0.6152,0.0672,0.8704,0.3738,0.0154,108.0,0.0259,45.36,26.28,9.75,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,1827,-5.9636,-76.1919,2000-04-22,h10v09,2862.0,2025.0,0.2535,0.117,0.402,0.2753,0.1274,128.0,0.1174,51.59,34.3,52.89,2066.0,3.0,0b0000100000010010,0b10,"Pixel produced, but most probably cloudy",0b0100,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,1827,-5.9636,-76.1919,2000-05-08,h10v09,2862.0,2025.0,0.5155,0.049,0.8882,0.2889,0.0098,136.0,0.0171,-109.7,28.38,41.81,2120.0,0.0,0b0000100001001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,1827,-5.9636,-76.1919,2000-05-24,h10v09,2862.0,2025.0,0.4681,0.1347,0.7426,0.3128,0.0333,152.0,0.0462,-107.77,31.14,42.21,2450.0,3.0,0b0000100110010010,0b10,"Pixel produced, but most probably cloudy",0b0100,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,1827,-5.9636,-76.1919,2000-06-09,h10v09,2862.0,2025.0,0.4686,0.0881,0.6865,0.4181,0.0091,165.0,0.0777,63.7,36.38,23.87,2445.0,1.0,0b0000100110001101,0b01,"VI produced, but check other QA",0b0011,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,1827,-5.9636,-76.1919,2000-06-25,h10v09,2862.0,2025.0,0.3384,0.1554,0.4721,0.3475,0.1495,188.0,0.1246,63.05,35.69,9.57,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,1827,-5.9636,-76.1919,2000-07-11,h10v09,2862.0,2025.0,0.5177,0.0461,0.8815,0.2908,0.0113,200.0,0.0183,-112.3,31.18,42.59,2120.0,0.0,0b0000100001001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,1827,-5.9636,-76.1919,2000-07-27,h10v09,2862.0,2025.0,0.54,0.0758,0.7622,0.375,0.0236,215.0,0.0506,50.55,35.61,46.29,2120.0,1.0,0b0000100001001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,1829,-5.4698,-76.7623,2000-02-18,h10v09,2625.0,1721.0,0.5418,0.0434,0.8437,0.3256,0.0155,58.0,0.0276,179.71,21.61,11.94,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
