Category,ID,Latitude,Longitude,Date,MODIS_Tile,MOD13Q1_061_Line_Y_250m,MOD13Q1_061_Sample_X_250m,MOD13Q1_061__250m_16_days_EVI,MOD13Q1_061__250m_16_days_MIR_reflectance,MOD13Q1_061__250m_16_days_NDVI,MOD13Q1_061__250m_16_days_NIR_reflectance,MOD13Q1_061__250m_16_days_blue_reflectance,MOD13Q1_061__250m_16_days_composite_day_of_the_year,MOD13Q1_061__250m_16_days_red_reflectance,MOD13Q1_061__250m_16_days_relative_azimuth_angle,MOD13Q1_061__250m_16_days_sun_zenith_angle,MOD13Q1_061__250m_16_days_view_zenith_angle,MOD13Q1_061__250m_16_days_VI_Quality,MOD13Q1_061__250m_16_days_pixel_reliability,MOD13Q1_061__250m_16_days_VI_Quality_bitmask,MOD13Q1_061__250m_16_days_VI_Quality_MODLAND,MOD13Q1_061__250m_16_days_VI_Quality_MODLAND_Description,MOD13Q1_061__250m_16_days_VI_Quality_VI_Usefulness,MOD13Q1_061__250m_16_days_VI_Quality_VI_Usefulness_Description,MOD13Q1_061__250m_16_days_VI_Quality_Aerosol_Quantity,MOD13Q1_061__250m_16_days_VI_Quality_Aerosol_Quantity_Description,MOD13Q1_061__250m_16_days_VI_Quality_Adjacent_cloud_detected,MOD13Q1_061__250m_16_days_VI_Quality_Adjacent_cloud_detected_Description,MOD13Q1_061__250m_16_days_VI_Quality_Atmosphere_BRDF_Correction,MOD13Q1_061__250m_16_days_VI_Quality_Atmosphere_BRDF_Correction_Description,MOD13Q1_061__250m_16_days_VI_Quality_Mixed_Clouds,MOD13Q1_061__250m_16_days_VI_Quality_Mixed_Clouds_Description,MOD13Q1_061__250m_16_days_VI_Quality_Land/Water_Mask,MOD13Q1_061__250m_16_days_VI_Quality_Land/Water_Mask_Description,MOD13Q1_061__250m_16_days_VI_Quality_Possible_snow/ice,MOD13Q1_061__250m_16_days_VI_Quality_Possible_snow/ice_Description,MOD13Q1_061__250m_16_days_VI_Quality_Possible_shadow,MOD13Q1_061__250m_16_days_VI_Quality_Possible_shadow_Description,MOD13Q1_061__250m_16_days_pixel_reliability_bitmask,MOD13Q1_061__250m_16_days_pixel_reliability_MODLAND,MOD13Q1_061__250m_16_days_pixel_reliability_MODLAND_Description
noincendio,1716,-6.261893490975904,-75.72805069897333,2009-07-28,h10v09,3005.0,2267.0,0.6023,0.0408,0.884,0.3541,0.0141,212.0,0.0218,48.96,35.05,5.96,4164.0,0.0,0b0001000001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b010,Ocean coastlines and lake shorelines,0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,1716,-6.261893490975904,-75.72805069897333,2009-08-13,h10v09,3005.0,2267.0,0.5791,0.0463,0.8736,0.3352,0.0162,228.0,0.0226,47.51,31.75,5.77,4164.0,0.0,0b0001000001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b010,Ocean coastlines and lake shorelines,0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,1716,-6.261893490975904,-75.72805069897333,2009-08-29,h10v09,3005.0,2267.0,0.5636,0.0436,0.8816,0.3196,0.0149,251.0,0.0201,-145.35,24.73,9.4,4164.0,0.0,0b0001000001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b010,Ocean coastlines and lake shorelines,0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,1716,-6.261893490975904,-75.72805069897333,2009-09-14,h10v09,3005.0,2267.0,0.5634,0.0352,0.8782,0.3302,0.0118,258.0,0.0214,-147.22,21.63,23.42,4164.0,0.0,0b0001000001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b010,Ocean coastlines and lake shorelines,0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,1716,-6.261893490975904,-75.72805069897333,2009-09-30,h10v09,3005.0,2267.0,0.6124,0.0413,0.8786,0.3685,0.0139,283.0,0.0238,-176.1,19.09,9.4,4164.0,0.0,0b0001000001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b010,Ocean coastlines and lake shorelines,0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,1716,-6.261893490975904,-75.72805069897333,2009-10-16,h10v09,3005.0,2267.0,0.5452,0.1171,0.6498,0.4755,0.145,289.0,0.1009,1.93,27.91,57.38,4114.0,3.0,0b0001000000010010,0b10,"Pixel produced, but most probably cloudy",0b0100,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b010,Ocean coastlines and lake shorelines,0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,1716,-6.261893490975904,-75.72805069897333,2009-11-01,h10v09,3005.0,2267.0,0.7096,0.0533,0.8594,0.4406,0.0274,312.0,0.0333,-15.35,27.52,50.74,4373.0,1.0,0b0001000100010101,0b01,"VI produced, but check other QA",0b0101,Decreasing quality,0b00,Climatology,0b1,Yes,0b0,No,0b0,No,0b010,Ocean coastlines and lake shorelines,0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,1716,-6.261893490975904,-75.72805069897333,2009-11-17,h10v09,3005.0,2267.0,0.5358,0.0322,0.8915,0.2982,0.0119,329.0,0.0171,143.16,21.37,35.6,4164.0,0.0,0b0001000001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b010,Ocean coastlines and lake shorelines,0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,1716,-6.261893490975904,-75.72805069897333,2009-12-03,h10v09,3005.0,2267.0,0.743,0.0832,0.7224,0.4238,0.085,344.0,0.0683,-24.87,31.94,50.74,4114.0,3.0,0b0001000000010010,0b10,"Pixel produced, but most probably cloudy",0b0100,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b010,Ocean coastlines and lake shorelines,0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,1716,-6.261893490975904,-75.72805069897333,2009-12-19,h10v09,3005.0,2267.0,0.6833,0.0615,0.8496,0.4354,0.0246,365.0,0.0354,-26.88,30.36,20.02,4164.0,0.0,0b0001000001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b010,Ocean coastlines and lake shorelines,0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,1718,-5.885065132570478,-75.64334405460914,2009-06-26,h10v09,2824.0,2282.0,0.5633,0.0522,0.8672,0.3234,0.0171,182.0,0.023,56.13,39.76,32.77,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,1718,-5.885065132570478,-75.64334405460914,2009-07-12,h10v09,2824.0,2282.0,0.5506,0.0499,0.8455,0.3297,0.0165,200.0,0.0276,50.39,40.87,51.14,2120.0,1.0,0b0000100001001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,1718,-5.885065132570478,-75.64334405460914,2009-07-28,h10v09,2824.0,2282.0,0.5171,0.0432,0.8628,0.2962,0.0134,212.0,0.0218,50.36,34.75,5.87,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,1718,-5.885065132570478,-75.64334405460914,2009-08-13,h10v09,2824.0,2282.0,0.5567,0.0521,0.8608,0.3075,0.0224,228.0,0.023,48.94,31.47,5.69,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,1718,-5.885065132570478,-75.64334405460914,2009-08-29,h10v09,2824.0,2282.0,0.5088,0.0421,0.8634,0.2892,0.0133,251.0,0.0212,-142.18,24.51,9.41,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,1718,-5.885065132570478,-75.64334405460914,2009-09-14,h10v09,2824.0,2282.0,0.4562,0.0236,0.9076,0.2396,0.008,263.0,0.0116,-148.18,16.06,52.81,2120.0,1.0,0b0000100001001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,1718,-5.885065132570478,-75.64334405460914,2009-09-30,h10v09,2824.0,2282.0,0.561,0.0392,0.8894,0.3144,0.0141,283.0,0.0184,-178.28,19.05,9.5,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,1718,-5.885065132570478,-75.64334405460914,2009-10-16,h10v09,2824.0,2282.0,0.4949,0.0312,0.8869,0.2703,0.0112,304.0,0.0162,154.63,15.87,45.23,2189.0,1.0,0b0000100010001101,0b01,"VI produced, but check other QA",0b0011,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,1718,-5.885065132570478,-75.64334405460914,2009-11-01,h10v09,2824.0,2282.0,0.6944,0.0502,0.8856,0.4302,0.0176,312.0,0.0261,-16.68,27.62,50.74,2189.0,1.0,0b0000100010001101,0b01,"VI produced, but check other QA",0b0011,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,1718,-5.885065132570478,-75.64334405460914,2009-11-17,h10v09,2824.0,2282.0,0.7032,0.0671,0.8633,0.4487,0.0224,335.0,0.0329,-26.1,29.58,42.48,2189.0,1.0,0b0000100010001101,0b01,"VI produced, but check other QA",0b0011,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,1718,-5.885065132570478,-75.64334405460914,2009-12-03,h10v09,2824.0,2282.0,0.5531,0.0583,0.891,0.3056,0.0146,347.0,0.0176,147.3,26.56,9.67,2445.0,1.0,0b0000100110001101,0b01,"VI produced, but check other QA",0b0011,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,1718,-5.885065132570478,-75.64334405460914,2009-12-19,h10v09,2824.0,2282.0,0.5476,0.0392,0.8837,0.3111,0.0125,363.0,0.0192,149.08,28.05,9.49,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,172,-6.184018518963494,-76.64827203950954,2009-06-26,h10v09,2968.0,1822.0,0.5418,0.0464,0.8851,0.3168,0.008,180.0,0.0193,60.38,38.65,14.83,35152.0,1.0,0b1000100101010000,0b00,VI produced with good quality,0b0100,Decreasing quality,0b01,Low,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,172,-6.184018518963494,-76.64827203950954,2009-07-12,h10v09,2968.0,1822.0,0.5583,0.0611,0.8109,0.3189,0.032,200.0,0.0333,49.99,41.78,55.21,2066.0,3.0,0b0000100000010010,0b10,"Pixel produced, but most probably cloudy",0b0100,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,172,-6.184018518963494,-76.64827203950954,2009-07-28,h10v09,2968.0,1822.0,0.4407,0.0254,0.9185,0.238,0.0008,217.0,0.0101,-125.33,31.48,28.21,2376.0,1.0,0b0000100101001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,172,-6.184018518963494,-76.64827203950954,2009-08-13,h10v09,2968.0,1822.0,0.5218,0.0435,0.8547,0.3104,0.0114,228.0,0.0243,47.31,32.42,14.64,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,172,-6.184018518963494,-76.64827203950954,2009-08-29,h10v09,2968.0,1822.0,0.5817,0.053,0.8756,0.3498,0.0114,255.0,0.0232,27.83,30.21,47.89,2189.0,1.0,0b0000100010001101,0b01,"VI produced, but check other QA",0b0011,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,172,-6.184018518963494,-76.64827203950954,2009-09-14,h10v09,2968.0,1822.0,0.6238,0.0704,0.8515,0.3978,0.0164,269.0,0.0319,18.38,24.63,27.83,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,172,-6.184018518963494,-76.64827203950954,2009-09-30,h10v09,2968.0,1822.0,0.5215,0.0348,0.9276,0.2825,0.0057,274.0,0.0106,-165.09,19.36,15.2,2376.0,1.0,0b0000100101001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,172,-6.184018518963494,-76.64827203950954,2009-10-16,h10v09,2968.0,1822.0,0.4286,0.0261,0.9208,0.2207,0.0055,304.0,0.0091,157.09,16.53,39.69,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,172,-6.184018518963494,-76.64827203950954,2009-11-01,h10v09,2968.0,1822.0,0.67,0.0673,0.8625,0.4376,0.0159,317.0,0.0323,-21.24,24.95,27.55,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,172,-6.184018518963494,-76.64827203950954,2009-11-17,h10v09,2968.0,1822.0,0.6131,0.08,0.8443,0.2951,0.0457,324.0,0.0249,-25.3,24.76,14.19,2376.0,1.0,0b0000100101001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,172,-6.184018518963494,-76.64827203950954,2009-12-03,h10v09,2968.0,1822.0,0.2299,0.2225,0.2993,0.3683,0.233,342.0,0.1986,-27.82,29.98,38.81,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,172,-6.184018518963494,-76.64827203950954,2009-12-19,h10v09,2968.0,1822.0,0.4971,0.0436,0.8512,0.2912,0.0113,363.0,0.0234,175.44,28.61,0.31,35221.0,1.0,0b1000100110010101,0b01,"VI produced, but check other QA",0b0101,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,1728,-5.603013181516009,-76.25847933744605,2009-06-26,h10v09,2689.0,1970.0,0.5414,0.0521,0.8514,0.3179,0.0161,182.0,0.0255,55.37,39.98,37.49,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,1728,-5.603013181516009,-76.25847933744605,2009-07-12,h10v09,2689.0,1970.0,0.5594,0.0465,0.8493,0.3352,0.0164,200.0,0.0273,49.66,41.15,54.16,2120.0,1.0,0b0000100001001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,1728,-5.603013181516009,-76.25847933744605,2009-07-28,h10v09,2689.0,1970.0,0.4564,0.0296,0.8844,0.2447,0.0102,224.0,0.015,-125.69,28.18,41.04,2120.0,0.0,0b0000100001001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,1728,-5.603013181516009,-76.25847933744605,2009-08-13,h10v09,2689.0,1970.0,0.4934,0.0307,0.884,0.273,0.0101,226.0,0.0168,-129.85,29.89,17.38,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,1728,-5.603013181516009,-76.25847933744605,2009-08-29,h10v09,2689.0,1970.0,0.5398,0.0419,0.8691,0.3142,0.0124,251.0,0.022,-139.67,24.94,2.91,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,1728,-5.603013181516009,-76.25847933744605,2009-09-14,h10v09,2689.0,1970.0,0.5132,0.0314,0.892,0.2857,0.0095,258.0,0.0163,-150.02,21.9,17.56,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,1728,-5.603013181516009,-76.25847933744605,2009-09-30,h10v09,2689.0,1970.0,0.5794,0.0437,0.88,0.3384,0.0135,283.0,0.0216,-168.56,19.7,2.92,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,1728,-5.603013181516009,-76.25847933744605,2009-10-16,h10v09,2689.0,1970.0,0.4868,0.0285,0.9147,0.2604,0.007,304.0,0.0116,154.85,16.54,41.33,2380.0,1.0,0b0000100101001100,0b00,VI produced with good quality,0b0011,Decreasing quality,0b01,Low,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,1728,-5.603013181516009,-76.25847933744605,2009-11-01,h10v09,2689.0,1970.0,0.4256,0.0412,0.8705,0.2196,0.0147,313.0,0.0152,149.73,19.3,30.72,2185.0,1.0,0b0000100010001001,0b01,"VI produced, but check other QA",0b0010,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,1728,-5.603013181516009,-76.25847933744605,2009-11-17,h10v09,2689.0,1970.0,0.7174,0.0593,0.8833,0.4634,0.0161,326.0,0.0287,-26.18,27.63,37.01,2517.0,1.0,0b0000100111010101,0b01,"VI produced, but check other QA",0b0101,Decreasing quality,0b11,High,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,1728,-5.603013181516009,-76.25847933744605,2009-12-03,h10v09,2689.0,1970.0,0.6567,0.047,0.8766,0.4169,0.015,344.0,0.0274,-25.86,32.79,53.84,3558.0,3.0,0b0000110111100110,0b10,"Pixel produced, but most probably cloudy",0b1001,Decreasing quality,0b11,High,0b1,Yes,0b0,No,0b1,Yes,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,1728,-5.603013181516009,-76.25847933744605,2009-12-19,h10v09,2689.0,1970.0,0.5372,0.0379,0.8653,0.3118,0.0134,363.0,0.0225,150.69,28.71,2.89,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,1756,-5.682009801127555,-77.32557014599907,2009-06-26,h10v09,2727.0,1466.0,0.4875,0.0296,0.8987,0.2662,0.0079,192.0,0.0142,-117.88,34.4,33.71,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,1756,-5.682009801127555,-77.32557014599907,2009-07-12,h10v09,2727.0,1466.0,0.4875,0.0376,0.8912,0.2695,0.008,201.0,0.0155,-122.13,34.33,21.58,35152.0,1.0,0b1000100101010000,0b00,VI produced with good quality,0b0100,Decreasing quality,0b01,Low,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,1756,-5.682009801127555,-77.32557014599907,2009-07-28,h10v09,2727.0,1466.0,0.5454,0.0608,0.8318,0.34,0.0149,212.0,0.0312,51.32,35.82,21.84,2376.0,1.0,0b0000100101001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,1756,-5.682009801127555,-77.32557014599907,2009-08-13,h10v09,2727.0,1466.0,0.5685,0.048,0.8664,0.341,0.0127,235.0,0.0244,45.42,29.81,7.4,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,1756,-5.682009801127555,-77.32557014599907,2009-08-29,h10v09,2727.0,1466.0,0.6124,0.0643,0.8761,0.3772,0.0118,251.0,0.0249,33.81,25.91,7.3,2376.0,1.0,0b0000100101001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,1756,-5.682009801127555,-77.32557014599907,2009-09-14,h10v09,2727.0,1466.0,0.6057,0.0532,0.8799,0.3665,0.0121,258.0,0.0234,-147.64,22.89,7.78,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,1756,-5.682009801127555,-77.32557014599907,2009-09-30,h10v09,2727.0,1466.0,0.6079,0.0562,0.8783,0.3737,0.0109,274.0,0.0242,-163.23,20.0,7.78,2376.0,1.0,0b0000100101001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,1756,-5.682009801127555,-77.32557014599907,2009-10-16,h10v09,2727.0,1466.0,0.5006,0.0358,0.8883,0.2807,0.0082,304.0,0.0166,157.48,17.4,34.37,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
