Category,ID,Latitude,Longitude,Date,MODIS_Tile,MOD13Q1_061_Line_Y_250m,MOD13Q1_061_Sample_X_250m,MOD13Q1_061__250m_16_days_EVI,MOD13Q1_061__250m_16_days_MIR_reflectance,MOD13Q1_061__250m_16_days_NDVI,MOD13Q1_061__250m_16_days_NIR_reflectance,MOD13Q1_061__250m_16_days_blue_reflectance,MOD13Q1_061__250m_16_days_composite_day_of_the_year,MOD13Q1_061__250m_16_days_red_reflectance,MOD13Q1_061__250m_16_days_relative_azimuth_angle,MOD13Q1_061__250m_16_days_sun_zenith_angle,MOD13Q1_061__250m_16_days_view_zenith_angle,MOD13Q1_061__250m_16_days_VI_Quality,MOD13Q1_061__250m_16_days_pixel_reliability,MOD13Q1_061__250m_16_days_VI_Quality_bitmask,MOD13Q1_061__250m_16_days_VI_Quality_MODLAND,MOD13Q1_061__250m_16_days_VI_Quality_MODLAND_Description,MOD13Q1_061__250m_16_days_VI_Quality_VI_Usefulness,MOD13Q1_061__250m_16_days_VI_Quality_VI_Usefulness_Description,MOD13Q1_061__250m_16_days_VI_Quality_Aerosol_Quantity,MOD13Q1_061__250m_16_days_VI_Quality_Aerosol_Quantity_Description,MOD13Q1_061__250m_16_days_VI_Quality_Adjacent_cloud_detected,MOD13Q1_061__250m_16_days_VI_Quality_Adjacent_cloud_detected_Description,MOD13Q1_061__250m_16_days_VI_Quality_Atmosphere_BRDF_Correction,MOD13Q1_061__250m_16_days_VI_Quality_Atmosphere_BRDF_Correction_Description,MOD13Q1_061__250m_16_days_VI_Quality_Mixed_Clouds,MOD13Q1_061__250m_16_days_VI_Quality_Mixed_Clouds_Description,MOD13Q1_061__250m_16_days_VI_Quality_Land/Water_Mask,MOD13Q1_061__250m_16_days_VI_Quality_Land/Water_Mask_Description,MOD13Q1_061__250m_16_days_VI_Quality_Possible_snow/ice,MOD13Q1_061__250m_16_days_VI_Quality_Possible_snow/ice_Description,MOD13Q1_061__250m_16_days_VI_Quality_Possible_shadow,MOD13Q1_061__250m_16_days_VI_Quality_Possible_shadow_Description,MOD13Q1_061__250m_16_days_pixel_reliability_bitmask,MOD13Q1_061__250m_16_days_pixel_reliability_MODLAND,MOD13Q1_061__250m_16_days_pixel_reliability_MODLAND_Description
incendio,3262,-6.5473,-76.4822,2024-04-22,h10v09,3142.0,1927.0,0.5463,0.0993,0.7227,0.3331,0.0501,121.0,0.0536,40.56,41.7,29.92,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,3262,-6.5473,-76.4822,2024-05-08,h10v09,3142.0,1927.0,0.5285,0.1398,0.6767,0.3761,0.05,138.0,0.0725,44.96,43.97,29.0,2445.0,1.0,0b0000100110001101,0b01,"VI produced, but check other QA",0b0011,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,3262,-6.5473,-76.4822,2024-05-24,h10v09,3142.0,1927.0,0.5548,0.1034,0.7321,0.3693,0.0407,160.0,0.0571,48.62,45.67,17.81,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,3262,-6.5473,-76.4822,2024-06-09,h10v09,3142.0,1927.0,0.4195,0.0754,0.7182,0.2665,0.0268,165.0,0.0437,47.86,45.1,4.6,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,3262,-6.5473,-76.4822,2024-06-25,h10v09,3142.0,1927.0,0.4402,0.0972,0.6747,0.3156,0.0319,177.0,0.0613,49.26,46.97,20.08,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,3283,-5.8713,-77.1617,2023-12-19,h10v09,2818.0,1556.0,0.3837,0.082,0.567,0.3276,0.0958,363.0,0.0905,12.8,35.53,0.68,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,3283,-5.8713,-77.1617,2024-01-01,h10v09,2818.0,1556.0,0.4406,0.0641,0.7014,0.2895,0.032,13.0,0.0508,155.72,32.05,42.61,2120.0,0.0,0b0000100001001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,3283,-5.8713,-77.1617,2024-01-17,h10v09,2818.0,1556.0,0.2597,0.1039,0.475,0.2301,0.0512,25.0,0.0819,161.55,32.78,37.06,2446.0,3.0,0b0000100110001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,3283,-5.8713,-77.1617,2024-02-02,h10v09,2818.0,1556.0,0.2843,0.0685,0.4499,0.2636,0.0567,39.0,0.1,-8.12,37.12,9.02,35152.0,1.0,0b1000100101010000,0b00,VI produced with good quality,0b0100,Decreasing quality,0b01,Low,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,3283,-5.8713,-77.1617,2024-02-18,h10v09,2818.0,1556.0,0.2975,0.1075,0.3948,0.3683,0.1521,60.0,0.1598,4.35,43.99,59.49,2066.0,3.0,0b0000100000010010,0b10,"Pixel produced, but most probably cloudy",0b0100,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,3283,-5.8713,-77.1617,2024-03-05,h10v09,2818.0,1556.0,0.2232,0.0433,0.4636,0.1902,0.0345,80.0,0.0697,16.84,37.2,20.9,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,3283,-5.8713,-77.1617,2024-03-21,h10v09,2818.0,1556.0,0.2261,0.0426,0.478,0.1855,0.0336,90.0,0.0655,-155.11,34.4,10.01,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,3283,-5.8713,-77.1617,2024-04-06,h10v09,2818.0,1556.0,0.5001,0.0642,0.8025,0.2884,0.0259,105.0,0.0316,-142.81,31.48,46.43,2261.0,1.0,0b0000100011010101,0b01,"VI produced, but check other QA",0b0101,Decreasing quality,0b11,High,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,3283,-5.8713,-77.1617,2024-04-22,h10v09,2818.0,1556.0,0.7481,0.093,0.8341,0.4677,0.04,116.0,0.0423,35.85,42.69,45.53,2449.0,1.0,0b0000100110010001,0b01,"VI produced, but check other QA",0b0100,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,3283,-5.8713,-77.1617,2024-05-08,h10v09,2818.0,1556.0,0.6512,0.0772,0.8415,0.38,0.0324,143.0,0.0327,45.84,43.67,23.92,2376.0,1.0,0b0000100101001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,3283,-5.8713,-77.1617,2024-05-24,h10v09,2818.0,1556.0,0.7321,0.1089,0.7952,0.5709,0.0518,145.0,0.0651,44.91,47.36,51.98,3362.0,3.0,0b0000110100100010,0b10,"Pixel produced, but most probably cloudy",0b1000,Decreasing quality,0b00,Climatology,0b1,Yes,0b0,No,0b1,Yes,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,3283,-5.8713,-77.1617,2024-06-09,h10v09,2818.0,1556.0,0.4751,0.0661,0.7031,0.3046,0.04,175.0,0.0531,-127.92,43.77,14.18,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,3283,-5.8713,-77.1617,2024-06-25,h10v09,2818.0,1556.0,0.4863,0.0746,0.7073,0.3221,0.0375,180.0,0.0552,-128.85,42.93,26.24,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,3286,-7.3598,-76.732,2023-12-19,h10v09,3532.0,1872.0,0.3683,0.096,0.4681,0.4066,0.1161,363.0,0.1473,156.68,34.31,6.77,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,3286,-7.3598,-76.732,2024-01-01,h10v09,3532.0,1872.0,0.4371,0.0346,0.8769,0.2258,0.0144,13.0,0.0148,156.84,30.84,46.74,2449.0,1.0,0b0000100110010001,0b01,"VI produced, but check other QA",0b0100,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,3286,-7.3598,-76.732,2024-01-17,h10v09,3532.0,1872.0,0.4592,0.1052,0.8795,0.2481,0.112,25.0,0.0159,162.64,31.66,41.85,2066.0,3.0,0b0000100000010010,0b10,"Pixel produced, but most probably cloudy",0b0100,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,3286,-7.3598,-76.732,2024-02-02,h10v09,3532.0,1872.0,0.5649,0.0565,0.8565,0.3041,0.0271,37.0,0.0235,170.44,32.24,35.75,35293.0,1.0,0b1000100111011101,0b01,"VI produced, but check other QA",0b0111,Decreasing quality,0b11,High,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,3286,-7.3598,-76.732,2024-02-18,h10v09,3532.0,1872.0,0.4713,0.1081,0.5318,0.5128,0.1105,63.0,0.1567,6.92,37.49,19.9,3098.0,3.0,0b0000110000011010,0b10,"Pixel produced, but most probably cloudy",0b0110,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b1,Yes,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,3286,-7.3598,-76.732,2024-03-05,h10v09,3532.0,1872.0,0.319,0.0728,0.527,0.2728,0.0934,73.0,0.0845,-165.47,34.22,11.65,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,3286,-7.3598,-76.732,2024-03-21,h10v09,3532.0,1872.0,0.3567,0.0399,0.9059,0.1804,0.0182,81.0,0.0089,-157.02,27.21,59.37,3558.0,3.0,0b0000110111100110,0b10,"Pixel produced, but most probably cloudy",0b1001,Decreasing quality,0b11,High,0b1,Yes,0b0,No,0b1,Yes,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,3286,-7.3598,-76.732,2024-04-06,h10v09,3532.0,1872.0,0.561,0.0493,0.8188,0.3585,0.0179,102.0,0.0357,-146.86,36.47,6.31,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,3286,-7.3598,-76.732,2024-04-22,h10v09,3532.0,1872.0,0.4461,0.1238,0.5413,0.45,0.1217,126.0,0.1339,44.46,41.77,17.8,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,3286,-7.3598,-76.732,2024-05-08,h10v09,3532.0,1872.0,0.4767,0.0327,0.8966,0.2568,0.009,144.0,0.014,-122.89,37.24,57.93,35225.0,1.0,0b1000100110011001,0b01,"VI produced, but check other QA",0b0110,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,3286,-7.3598,-76.732,2024-05-24,h10v09,3532.0,1872.0,0.5733,0.0658,0.8434,0.3333,0.0231,155.0,0.0283,49.59,46.85,30.12,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,3286,-7.3598,-76.732,2024-06-09,h10v09,3532.0,1872.0,0.5095,0.0494,0.8652,0.2865,0.0142,165.0,0.0207,46.71,45.78,5.33,2376.0,1.0,0b0000100101001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,3286,-7.3598,-76.732,2024-06-25,h10v09,3532.0,1872.0,0.4692,0.0529,0.8509,0.2458,0.0214,192.0,0.0198,-128.59,44.62,17.73,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,3291,-7.1045,-76.2404,2023-12-19,h10v09,3410.0,2085.0,0.6758,0.0677,0.8926,0.4371,0.0081,353.0,0.0248,-22.63,35.9,22.37,2376.0,1.0,0b0000100101001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,3291,-7.1045,-76.2404,2024-01-01,h10v09,3410.0,2085.0,0.661,0.0918,0.7476,0.5292,0.0632,14.0,0.0764,-14.55,43.29,57.16,36138.0,3.0,0b1000110100101010,0b10,"Pixel produced, but most probably cloudy",0b1010,Decreasing quality,0b00,Climatology,0b1,Yes,0b0,No,0b1,Yes,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,3291,-7.1045,-76.2404,2024-01-17,h10v09,3410.0,2085.0,0.4594,0.0424,0.8844,0.2447,0.0113,25.0,0.015,162.52,31.35,44.38,2189.0,1.0,0b0000100010001101,0b01,"VI produced, but check other QA",0b0011,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,3291,-7.1045,-76.2404,2024-02-02,h10v09,3410.0,2085.0,0.7257,0.1342,0.7488,0.5279,0.0567,41.0,0.0758,-5.09,39.84,35.17,2376.0,1.0,0b0000100101001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,3291,-7.1045,-76.2404,2024-02-18,h10v09,3410.0,2085.0,0.2293,0.1155,0.2844,0.4017,0.2721,54.0,0.2238,-179.52,30.54,43.02,2066.0,3.0,0b0000100000010010,0b10,"Pixel produced, but most probably cloudy",0b0100,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,3291,-7.1045,-76.2404,2024-03-05,h10v09,3410.0,2085.0,0.5396,0.1249,0.646,0.4716,0.0964,77.0,0.1014,15.05,42.14,51.99,3102.0,3.0,0b0000110000011110,0b10,"Pixel produced, but most probably cloudy",0b0111,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b1,Yes,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,3291,-7.1045,-76.2404,2024-03-21,h10v09,3410.0,2085.0,0.2415,0.1931,0.274,0.4796,0.1759,87.0,0.2733,22.73,39.22,32.91,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,3291,-7.1045,-76.2404,2024-04-06,h10v09,3410.0,2085.0,0.465,0.0424,0.8281,0.2553,0.0208,105.0,0.024,-140.25,31.28,52.18,2261.0,1.0,0b0000100011010101,0b01,"VI produced, but check other QA",0b0101,Decreasing quality,0b11,High,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,3291,-7.1045,-76.2404,2024-04-22,h10v09,3410.0,2085.0,0.6047,0.0685,0.8604,0.372,0.0156,121.0,0.0279,40.15,41.77,27.05,35221.0,1.0,0b1000100110010101,0b01,"VI produced, but check other QA",0b0101,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,3291,-7.1045,-76.2404,2024-05-08,h10v09,3410.0,2085.0,0.4367,0.0906,0.7939,0.2638,0.0482,134.0,0.0303,-128.22,37.0,46.93,36334.0,3.0,0b1000110111101110,0b10,"Pixel produced, but most probably cloudy",0b1011,Decreasing quality,0b11,High,0b1,Yes,0b0,No,0b1,Yes,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,3291,-7.1045,-76.2404,2024-05-24,h10v09,3410.0,2085.0,0.6414,0.0774,0.856,0.4036,0.0187,155.0,0.0313,48.93,46.34,26.78,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,3291,-7.1045,-76.2404,2024-06-09,h10v09,3410.0,2085.0,0.5637,0.0604,0.8712,0.3344,0.0122,165.0,0.023,53.5,45.28,1.08,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,3291,-7.1045,-76.2404,2024-06-25,h10v09,3410.0,2085.0,0.4913,0.0471,0.8498,0.2859,0.0118,180.0,0.0232,-127.1,43.09,35.18,2185.0,1.0,0b0000100010001001,0b01,"VI produced, but check other QA",0b0010,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,3302,-7.0179,-76.7197,2023-12-19,h10v09,3368.0,1850.0,0.6651,0.1001,0.7338,0.4724,0.0539,353.0,0.0725,-21.95,36.35,26.5,2321.0,1.0,0b0000100100010001,0b01,"VI produced, but check other QA",0b0100,Decreasing quality,0b00,Climatology,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,3302,-7.0179,-76.7197,2024-01-01,h10v09,3368.0,1850.0,0.3947,0.1074,0.6163,0.3067,0.0528,13.0,0.0728,156.65,31.02,46.44,2522.0,3.0,0b0000100111011010,0b10,"Pixel produced, but most probably cloudy",0b0110,Decreasing quality,0b11,High,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,3302,-7.0179,-76.7197,2024-01-17,h10v09,3368.0,1850.0,0.493,0.0532,0.765,0.3042,0.028,25.0,0.0405,162.45,31.81,41.46,2120.0,0.0,0b0000100001001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,3302,-7.0179,-76.7197,2024-02-02,h10v09,3368.0,1850.0,0.5507,0.1418,0.6546,0.4782,0.0598,41.0,0.0998,-4.92,40.33,38.59,3154.0,3.0,0b0000110001010010,0b10,"Pixel produced, but most probably cloudy",0b0100,Decreasing quality,0b01,Low,0b0,No,0b0,No,0b1,Yes,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,3302,-7.0179,-76.7197,2024-02-18,h10v09,3368.0,1850.0,0.361,0.109,0.5333,0.324,0.1207,63.0,0.0986,5.71,37.51,20.45,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,3302,-7.0179,-76.7197,2024-03-05,h10v09,3368.0,1850.0,0.5706,0.0827,0.8059,0.377,0.0385,73.0,0.0405,-164.56,34.19,11.11,36258.0,3.0,0b1000110110100010,0b10,"Pixel produced, but most probably cloudy",0b1000,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b1,Yes,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,3302,-7.0179,-76.7197,2024-03-21,h10v09,3368.0,1850.0,0.3765,0.0677,0.6062,0.2631,0.0442,88.0,0.0645,-153.62,30.1,47.53,2120.0,1.0,0b0000100001001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,3302,-7.0179,-76.7197,2024-04-06,h10v09,3368.0,1850.0,0.4234,0.0919,0.6201,0.3118,0.0455,102.0,0.0731,-144.62,36.34,5.69,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,3302,-7.0179,-76.7197,2024-04-22,h10v09,3368.0,1850.0,0.5193,0.1109,0.6589,0.429,0.0544,123.0,0.0882,39.26,46.03,55.53,3486.0,3.0,0b0000110110011110,0b10,"Pixel produced, but most probably cloudy",0b0111,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b1,Yes,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,3302,-7.0179,-76.7197,2024-05-08,h10v09,3368.0,1850.0,0.5185,0.0694,0.7666,0.324,0.03,141.0,0.0428,-129.27,40.48,23.48,2185.0,1.0,0b0000100010001001,0b01,"VI produced, but check other QA",0b0010,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
