Category,ID,Latitude,Longitude,Date,MODIS_Tile,MOD13Q1_061_Line_Y_250m,MOD13Q1_061_Sample_X_250m,MOD13Q1_061__250m_16_days_EVI,MOD13Q1_061__250m_16_days_MIR_reflectance,MOD13Q1_061__250m_16_days_NDVI,MOD13Q1_061__250m_16_days_NIR_reflectance,MOD13Q1_061__250m_16_days_blue_reflectance,MOD13Q1_061__250m_16_days_composite_day_of_the_year,MOD13Q1_061__250m_16_days_red_reflectance,MOD13Q1_061__250m_16_days_relative_azimuth_angle,MOD13Q1_061__250m_16_days_sun_zenith_angle,MOD13Q1_061__250m_16_days_view_zenith_angle,MOD13Q1_061__250m_16_days_VI_Quality,MOD13Q1_061__250m_16_days_pixel_reliability,MOD13Q1_061__250m_16_days_VI_Quality_bitmask,MOD13Q1_061__250m_16_days_VI_Quality_MODLAND,MOD13Q1_061__250m_16_days_VI_Quality_MODLAND_Description,MOD13Q1_061__250m_16_days_VI_Quality_VI_Usefulness,MOD13Q1_061__250m_16_days_VI_Quality_VI_Usefulness_Description,MOD13Q1_061__250m_16_days_VI_Quality_Aerosol_Quantity,MOD13Q1_061__250m_16_days_VI_Quality_Aerosol_Quantity_Description,MOD13Q1_061__250m_16_days_VI_Quality_Adjacent_cloud_detected,MOD13Q1_061__250m_16_days_VI_Quality_Adjacent_cloud_detected_Description,MOD13Q1_061__250m_16_days_VI_Quality_Atmosphere_BRDF_Correction,MOD13Q1_061__250m_16_days_VI_Quality_Atmosphere_BRDF_Correction_Description,MOD13Q1_061__250m_16_days_VI_Quality_Mixed_Clouds,MOD13Q1_061__250m_16_days_VI_Quality_Mixed_Clouds_Description,MOD13Q1_061__250m_16_days_VI_Quality_Land/Water_Mask,MOD13Q1_061__250m_16_days_VI_Quality_Land/Water_Mask_Description,MOD13Q1_061__250m_16_days_VI_Quality_Possible_snow/ice,MOD13Q1_061__250m_16_days_VI_Quality_Possible_snow/ice_Description,MOD13Q1_061__250m_16_days_VI_Quality_Possible_shadow,MOD13Q1_061__250m_16_days_VI_Quality_Possible_shadow_Description,MOD13Q1_061__250m_16_days_pixel_reliability_bitmask,MOD13Q1_061__250m_16_days_pixel_reliability_MODLAND,MOD13Q1_061__250m_16_days_pixel_reliability_MODLAND_Description
incendio,4901,-8.3785,-76.2756,2018-03-22,h10v09,4021.0,2178.0,0.3801,0.0368,0.821,0.2218,0.005,82.0,0.0218,-149.41,23.31,34.0,35293.0,1.0,0b1000100111011101,0b01,"VI produced, but check other QA",0b0111,Decreasing quality,0b11,High,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,4901,-8.3785,-76.2756,2018-04-07,h10v09,4021.0,2178.0,0.6086,0.0965,0.7998,0.4119,0.0244,106.0,0.0458,39.98,36.69,57.48,2380.0,1.0,0b0000100101001100,0b00,VI produced with good quality,0b0011,Decreasing quality,0b01,Low,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,4901,-8.3785,-76.2756,2018-04-23,h10v09,4021.0,2178.0,0.5404,0.1486,0.7197,0.4031,0.0805,120.0,0.0657,48.43,36.23,42.68,3102.0,3.0,0b0000110000011110,0b10,"Pixel produced, but most probably cloudy",0b0111,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b1,Yes,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,4901,-8.3785,-76.2756,2018-05-09,h10v09,4021.0,2178.0,0.4882,0.0935,0.752,0.3717,0.0071,134.0,0.0526,56.13,36.42,19.65,2445.0,1.0,0b0000100110001101,0b01,"VI produced, but check other QA",0b0011,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,4901,-8.3785,-76.2756,2018-05-25,h10v09,4021.0,2178.0,0.4885,0.0748,0.7501,0.3502,0.0152,157.0,0.05,63.56,38.78,4.78,35152.0,1.0,0b1000100101010000,0b00,VI produced with good quality,0b0100,Decreasing quality,0b01,Low,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,4901,-8.3785,-76.2756,2018-06-10,h10v09,4021.0,2178.0,0.5029,0.0782,0.7756,0.3379,0.0169,173.0,0.0427,66.83,39.83,4.61,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,4901,-8.3785,-76.2756,2018-06-26,h10v09,4021.0,2178.0,0.5478,0.0897,0.7938,0.3567,0.0216,182.0,0.041,59.47,40.77,18.92,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,4903,-7.354,-76.8221,2017-12-19,h10v09,3529.0,1828.0,0.6598,0.0882,0.7686,0.5053,0.0715,357.0,0.0661,-24.39,32.45,48.0,3102.0,3.0,0b0000110000011110,0b10,"Pixel produced, but most probably cloudy",0b0111,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b1,Yes,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,4903,-7.354,-76.8221,2018-01-01,h10v09,3529.0,1828.0,0.3372,0.265,0.3988,0.4554,0.1971,6.0,0.1957,-24.31,30.85,28.02,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,4903,-7.354,-76.8221,2018-01-17,h10v09,3529.0,1828.0,0.3152,0.1538,0.4551,0.3264,0.1436,18.0,0.1222,154.21,25.82,28.03,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,4903,-7.354,-76.8221,2018-02-02,h10v09,3529.0,1828.0,0.4352,0.0798,0.5318,0.4434,0.0893,33.0,0.1355,-9.45,34.96,55.11,2066.0,3.0,0b0000100000010010,0b10,"Pixel produced, but most probably cloudy",0b0100,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,4903,-7.354,-76.8221,2018-02-18,h10v09,3529.0,1828.0,0.4742,0.0261,0.795,0.2838,0.0204,55.0,0.0324,179.72,18.97,55.12,2521.0,1.0,0b0000100111011001,0b01,"VI produced, but check other QA",0b0110,Decreasing quality,0b11,High,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,4903,-7.354,-76.8221,2018-03-06,h10v09,3529.0,1828.0,0.4391,0.0362,0.7494,0.31,0.0086,73.0,0.0444,-159.66,21.6,39.12,2445.0,1.0,0b0000100110001101,0b01,"VI produced, but check other QA",0b0011,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,4903,-7.354,-76.8221,2018-03-22,h10v09,3529.0,1828.0,0.5526,0.0676,0.7301,0.4508,0.0202,95.0,0.0703,33.56,31.56,38.54,35221.0,1.0,0b1000100110010101,0b01,"VI produced, but check other QA",0b0101,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,4903,-7.354,-76.8221,2018-04-07,h10v09,3529.0,1828.0,0.3663,0.0404,0.6812,0.2521,0.0193,107.0,0.0478,-132.12,28.01,16.11,35152.0,1.0,0b1000100101010000,0b00,VI produced with good quality,0b0100,Decreasing quality,0b01,Low,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,4903,-7.354,-76.8221,2018-04-23,h10v09,3529.0,1828.0,0.4506,0.0542,0.6608,0.3653,0.0267,125.0,0.0746,53.46,33.48,12.92,35221.0,1.0,0b1000100110010101,0b01,"VI produced, but check other QA",0b0101,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,4903,-7.354,-76.8221,2018-05-09,h10v09,3529.0,1828.0,0.3036,0.0363,0.7034,0.1781,0.0204,130.0,0.031,-118.76,31.44,29.79,35221.0,1.0,0b1000100110010101,0b01,"VI produced, but check other QA",0b0101,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,4903,-7.354,-76.8221,2018-05-25,h10v09,3529.0,1828.0,0.4082,0.0455,0.6801,0.2936,0.0231,148.0,0.0559,-111.41,36.31,2.55,35152.0,1.0,0b1000100101010000,0b00,VI produced with good quality,0b0100,Decreasing quality,0b01,Low,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,4903,-7.354,-76.8221,2018-06-10,h10v09,3529.0,1828.0,0.5405,0.072,0.7993,0.3453,0.021,173.0,0.0385,59.44,39.38,12.01,2445.0,1.0,0b0000100110001101,0b01,"VI produced, but check other QA",0b0011,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,4903,-7.354,-76.8221,2018-06-26,h10v09,3529.0,1828.0,0.5139,0.0572,0.7538,0.3448,0.0258,189.0,0.0484,58.43,39.11,11.83,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,4909,-6.333,-75.9224,2017-12-19,h10v09,3039.0,2179.0,0.355,0.1228,0.5723,0.2879,0.1468,2.0,0.0783,145.33,25.81,33.34,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,4909,-6.333,-75.9224,2018-01-01,h10v09,3039.0,2179.0,0.6201,0.0748,0.8586,0.4405,0.0001,13.0,0.0335,-22.74,29.58,8.4,2517.0,1.0,0b0000100111010101,0b01,"VI produced, but check other QA",0b0101,Decreasing quality,0b11,High,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,4909,-6.333,-75.9224,2018-01-17,h10v09,3039.0,2179.0,0.7613,0.1013,0.8833,0.5133,0.0164,22.0,0.0318,-19.1,30.76,22.58,2376.0,1.0,0b0000100101001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,4909,-6.333,-75.9224,2018-02-02,h10v09,3039.0,2179.0,0.5007,0.0425,0.8638,0.2902,0.0099,41.0,0.0212,165.14,22.61,43.37,2521.0,1.0,0b0000100111011001,0b01,"VI produced, but check other QA",0b0110,Decreasing quality,0b11,High,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,4909,-6.333,-75.9224,2018-02-18,h10v09,3039.0,2179.0,0.5375,0.0909,0.6805,0.4329,0.0791,49.0,0.0823,-2.09,33.71,52.28,2066.0,3.0,0b0000100000010010,0b10,"Pixel produced, but most probably cloudy",0b0100,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,4909,-6.333,-75.9224,2018-03-06,h10v09,3039.0,2179.0,0.5875,0.082,0.8257,0.3342,0.0319,68.0,0.0319,-164.98,25.18,6.52,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,4909,-6.333,-75.9224,2018-03-22,h10v09,3039.0,2179.0,0.149,0.2168,0.1747,0.434,0.3238,86.0,0.3049,25.56,28.37,22.12,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,4909,-6.333,-75.9224,2018-04-07,h10v09,3039.0,2179.0,0.5679,0.0481,0.8761,0.3241,0.016,100.0,0.0214,-142.77,26.9,7.69,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,4909,-6.333,-75.9224,2018-04-23,h10v09,3039.0,2179.0,0.4004,0.1531,0.4911,0.436,0.1252,120.0,0.1488,46.08,34.78,43.36,2066.0,3.0,0b0000100000010010,0b10,"Pixel produced, but most probably cloudy",0b0100,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,4909,-6.333,-75.9224,2018-05-09,h10v09,3039.0,2179.0,0.5168,0.036,0.8271,0.3172,0.0588,130.0,0.03,-119.31,30.14,34.84,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,4909,-6.333,-75.9224,2018-05-25,h10v09,3039.0,2179.0,0.2195,0.007,0.369,0.248,0.1164,151.0,0.1143,-108.54,31.47,58.92,2066.0,3.0,0b0000100000010010,0b10,"Pixel produced, but most probably cloudy",0b0100,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,4909,-6.333,-75.9224,2018-06-10,h10v09,3039.0,2179.0,0.476,0.0405,0.8776,0.2578,0.0124,171.0,0.0168,-116.17,36.23,23.51,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,4909,-6.333,-75.9224,2018-06-26,h10v09,3039.0,2179.0,0.5231,0.0575,0.8439,0.2978,0.0195,180.0,0.0252,-116.1,37.19,9.59,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,4912,-6.1537,-76.3094,2017-12-19,h10v09,2953.0,1982.0,0.5469,0.0599,0.8388,0.331,0.0166,2.0,0.029,146.44,26.23,30.16,2376.0,1.0,0b0000100101001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,4912,-6.1537,-76.3094,2018-01-01,h10v09,2953.0,1982.0,0.5469,0.0599,0.8388,0.331,0.0166,2.0,0.029,146.44,26.23,30.16,2376.0,1.0,0b0000100101001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,4912,-6.1537,-76.3094,2018-01-17,h10v09,2953.0,1982.0,0.4182,0.1182,0.6387,0.3194,0.1092,27.0,0.0704,160.04,26.97,17.02,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,4912,-6.1537,-76.3094,2018-02-02,h10v09,2953.0,1982.0,0.5421,0.051,0.827,0.3392,0.0236,41.0,0.0321,165.78,23.05,40.75,3558.0,3.0,0b0000110111100110,0b10,"Pixel produced, but most probably cloudy",0b1001,Decreasing quality,0b11,High,0b1,Yes,0b0,No,0b1,Yes,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,4912,-6.1537,-76.3094,2018-02-18,h10v09,2953.0,1982.0,0.3722,0.1165,0.4685,0.4137,0.1419,49.0,0.1497,-2.72,34.13,54.16,2066.0,3.0,0b0000100000010010,0b10,"Pixel produced, but most probably cloudy",0b0100,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,4912,-6.1537,-76.3094,2018-03-06,h10v09,2953.0,1982.0,0.5638,0.0906,0.7964,0.3556,0.0266,75.0,0.0403,-161.77,23.97,17.11,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,4912,-6.1537,-76.3094,2018-03-22,h10v09,2953.0,1982.0,0.4812,0.1708,0.6818,0.3626,0.0238,95.0,0.0686,31.79,30.68,36.92,35294.0,3.0,0b1000100111011110,0b10,"Pixel produced, but most probably cloudy",0b0111,Decreasing quality,0b11,High,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,4912,-6.1537,-76.3094,2018-04-07,h10v09,2953.0,1982.0,0.5586,0.0478,0.8901,0.3285,0.0078,112.0,0.0191,-124.15,24.57,50.23,2449.0,1.0,0b0000100110010001,0b01,"VI produced, but check other QA",0b0100,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,4912,-6.1537,-76.3094,2018-04-23,h10v09,2953.0,1982.0,0.5617,0.1445,0.6502,0.4312,0.0623,120.0,0.0914,46.71,34.98,45.72,2449.0,1.0,0b0000100110010001,0b01,"VI produced, but check other QA",0b0100,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,4912,-6.1537,-76.3094,2018-05-09,h10v09,2953.0,1982.0,0.5146,0.073,0.8352,0.3119,0.0221,135.0,0.028,-111.6,28.73,57.16,36334.0,3.0,0b1000110111101110,0b10,"Pixel produced, but most probably cloudy",0b1011,Decreasing quality,0b11,High,0b1,Yes,0b0,No,0b1,Yes,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,4912,-6.1537,-76.3094,2018-05-25,h10v09,2953.0,1982.0,0.4936,0.0792,0.7728,0.3161,0.0218,146.0,0.0405,-115.17,33.04,32.03,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,4912,-6.1537,-76.3094,2018-06-10,h10v09,2953.0,1982.0,0.5463,0.0804,0.7801,0.3457,0.0287,173.0,0.0427,57.6,38.17,9.57,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,4912,-6.1537,-76.3094,2018-06-26,h10v09,2953.0,1982.0,0.5561,0.0767,0.8236,0.3143,0.0294,187.0,0.0304,-119.63,36.13,19.94,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,4924,-7.24,-77.0486,2017-12-19,h10v09,3475.0,1711.0,0.6712,0.0957,0.7647,0.4366,0.0502,362.0,0.0582,-28.41,29.36,17.1,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,4924,-7.24,-77.0486,2018-01-01,h10v09,3475.0,1711.0,0.2024,0.2767,0.2327,0.4611,0.3248,1.0,0.287,-21.49,34.72,56.07,2066.0,3.0,0b0000100000010010,0b10,"Pixel produced, but most probably cloudy",0b0100,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,4924,-7.24,-77.0486,2018-01-17,h10v09,3475.0,1711.0,0.5886,0.0719,0.8488,0.3425,0.0233,27.0,0.028,162.93,27.04,12.3,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,4924,-7.24,-77.0486,2018-02-02,h10v09,3475.0,1711.0,0.3939,0.1211,0.5384,0.3673,0.1362,34.0,0.1102,164.39,25.23,25.99,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,4924,-7.24,-77.0486,2018-02-18,h10v09,3475.0,1711.0,0.6595,0.0748,0.8334,0.393,0.0337,59.0,0.0357,-175.04,25.03,12.39,2376.0,1.0,0b0000100101001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,4924,-7.24,-77.0486,2018-03-06,h10v09,3475.0,1711.0,0.5547,0.0521,0.874,0.3124,0.0167,73.0,0.021,-161.07,21.8,37.5,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,4924,-7.24,-77.0486,2018-03-22,h10v09,3475.0,1711.0,0.5325,0.064,0.8376,0.326,0.0071,91.0,0.0288,-146.44,25.85,13.11,35294.0,3.0,0b1000100111011110,0b10,"Pixel produced, but most probably cloudy",0b0111,Decreasing quality,0b11,High,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,4924,-7.24,-77.0486,2018-04-07,h10v09,3475.0,1711.0,0.6316,0.0787,0.8108,0.3888,0.0339,100.0,0.0406,31.0,28.27,1.36,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,4924,-7.24,-77.0486,2018-04-23,h10v09,3475.0,1711.0,0.5619,0.0536,0.8665,0.3176,0.0189,128.0,0.0227,-115.82,29.33,47.81,2120.0,1.0,0b0000100001001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
