Category,ID,Latitude,Longitude,Date,MODIS_Tile,MOD13Q1_061_Line_Y_250m,MOD13Q1_061_Sample_X_250m,MOD13Q1_061__250m_16_days_EVI,MOD13Q1_061__250m_16_days_MIR_reflectance,MOD13Q1_061__250m_16_days_NDVI,MOD13Q1_061__250m_16_days_NIR_reflectance,MOD13Q1_061__250m_16_days_blue_reflectance,MOD13Q1_061__250m_16_days_composite_day_of_the_year,MOD13Q1_061__250m_16_days_red_reflectance,MOD13Q1_061__250m_16_days_relative_azimuth_angle,MOD13Q1_061__250m_16_days_sun_zenith_angle,MOD13Q1_061__250m_16_days_view_zenith_angle,MOD13Q1_061__250m_16_days_VI_Quality,MOD13Q1_061__250m_16_days_pixel_reliability,MOD13Q1_061__250m_16_days_VI_Quality_bitmask,MOD13Q1_061__250m_16_days_VI_Quality_MODLAND,MOD13Q1_061__250m_16_days_VI_Quality_MODLAND_Description,MOD13Q1_061__250m_16_days_VI_Quality_VI_Usefulness,MOD13Q1_061__250m_16_days_VI_Quality_VI_Usefulness_Description,MOD13Q1_061__250m_16_days_VI_Quality_Aerosol_Quantity,MOD13Q1_061__250m_16_days_VI_Quality_Aerosol_Quantity_Description,MOD13Q1_061__250m_16_days_VI_Quality_Adjacent_cloud_detected,MOD13Q1_061__250m_16_days_VI_Quality_Adjacent_cloud_detected_Description,MOD13Q1_061__250m_16_days_VI_Quality_Atmosphere_BRDF_Correction,MOD13Q1_061__250m_16_days_VI_Quality_Atmosphere_BRDF_Correction_Description,MOD13Q1_061__250m_16_days_VI_Quality_Mixed_Clouds,MOD13Q1_061__250m_16_days_VI_Quality_Mixed_Clouds_Description,MOD13Q1_061__250m_16_days_VI_Quality_Land/Water_Mask,MOD13Q1_061__250m_16_days_VI_Quality_Land/Water_Mask_Description,MOD13Q1_061__250m_16_days_VI_Quality_Possible_snow/ice,MOD13Q1_061__250m_16_days_VI_Quality_Possible_snow/ice_Description,MOD13Q1_061__250m_16_days_VI_Quality_Possible_shadow,MOD13Q1_061__250m_16_days_VI_Quality_Possible_shadow_Description,MOD13Q1_061__250m_16_days_pixel_reliability_bitmask,MOD13Q1_061__250m_16_days_pixel_reliability_MODLAND,MOD13Q1_061__250m_16_days_pixel_reliability_MODLAND_Description
noincendio,1552,-6.063333052679301,-77.2619056071794,2005-02-02,h10v09,2910.0,1521.0,0.3589,0.2032,0.4413,0.4283,0.1717,43.0,0.166,-6.59,32.71,43.15,2066.0,3.0,0b0000100000010010,0b10,"Pixel produced, but most probably cloudy",0b0100,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,1552,-6.063333052679301,-77.2619056071794,2005-02-18,h10v09,2910.0,1521.0,0.4765,0.1983,0.4931,0.6057,0.1718,50.0,0.2056,-2.41,30.79,33.23,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,1552,-6.063333052679301,-77.2619056071794,2005-03-06,h10v09,2910.0,1521.0,0.7151,0.0852,0.8652,0.4555,0.0234,73.0,0.0329,14.03,28.14,20.38,2185.0,1.0,0b0000100010001001,0b01,"VI produced, but check other QA",0b0010,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,1552,-6.063333052679301,-77.2619056071794,2005-03-22,h10v09,2910.0,1521.0,0.2215,0.0957,0.3626,0.2576,0.1292,87.0,0.1205,-149.82,25.53,9.4,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,1552,-6.063333052679301,-77.2619056071794,2005-04-07,h10v09,2910.0,1521.0,0.2743,0.2394,0.3369,0.416,0.2155,105.0,0.2063,40.05,30.12,19.83,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,1552,-6.063333052679301,-77.2619056071794,2005-04-23,h10v09,2910.0,1521.0,0.2844,0.2008,0.3545,0.4069,0.1952,114.0,0.1939,44.11,32.66,32.38,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,1552,-6.063333052679301,-77.2619056071794,2005-05-09,h10v09,2910.0,1521.0,0.4999,0.0996,0.6491,0.4122,0.0926,135.0,0.0877,-124.32,32.92,9.4,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,1552,-6.063333052679301,-77.2619056071794,2005-05-25,h10v09,2910.0,1521.0,0.691,0.0644,0.9221,0.3878,0.0181,160.0,0.0157,56.63,37.35,6.59,2376.0,1.0,0b0000100101001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,1552,-6.063333052679301,-77.2619056071794,2005-06-10,h10v09,2910.0,1521.0,0.6836,0.0683,0.9189,0.419,0.0077,169.0,0.0177,59.56,38.91,20.56,35221.0,1.0,0b1000100110010101,0b01,"VI produced, but check other QA",0b0101,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,1552,-6.063333052679301,-77.2619056071794,2005-06-26,h10v09,2910.0,1521.0,0.6585,0.0662,0.8919,0.3378,0.0326,190.0,0.0193,-119.13,35.85,23.32,2445.0,1.0,0b0000100110001101,0b01,"VI produced, but check other QA",0b0011,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,1567,-5.807017349001207,-75.61769536103809,2004-12-18,h10v09,2787.0,2289.0,0.5978,0.0622,0.8496,0.3852,0.0124,2.0,0.0313,-28.42,30.87,19.56,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,1567,-5.807017349001207,-75.61769536103809,2005-01-01,h10v09,2787.0,2289.0,0.5978,0.0622,0.8496,0.3852,0.0124,2.0,0.0313,-28.42,30.87,19.56,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,1567,-5.807017349001207,-75.61769536103809,2005-01-17,h10v09,2787.0,2289.0,0.267,0.0215,0.915,0.1262,0.0041,23.0,0.0056,155.49,27.0,23.69,2517.0,1.0,0b0000100111010101,0b01,"VI produced, but check other QA",0b0101,Decreasing quality,0b11,High,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,1567,-5.807017349001207,-75.61769536103809,2005-02-02,h10v09,2787.0,2289.0,0.547,0.0575,0.8614,0.3264,0.0122,45.0,0.0243,-5.68,34.04,51.04,35225.0,1.0,0b1000100110011001,0b01,"VI produced, but check other QA",0b0110,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,1567,-5.807017349001207,-75.61769536103809,2005-02-18,h10v09,2787.0,2289.0,0.631,0.0611,0.8872,0.3899,0.0103,57.0,0.0233,4.01,27.26,6.05,2445.0,1.0,0b0000100110001101,0b01,"VI produced, but check other QA",0b0011,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,1567,-5.807017349001207,-75.61769536103809,2005-03-06,h10v09,2787.0,2289.0,0.5581,0.0753,0.7514,0.3995,0.08,77.0,0.0567,16.94,32.51,50.84,2066.0,3.0,0b0000100000010010,0b10,"Pixel produced, but most probably cloudy",0b0100,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,1567,-5.807017349001207,-75.61769536103809,2005-03-22,h10v09,2787.0,2289.0,0.5222,0.0543,0.7055,0.3927,0.0884,96.0,0.0678,-141.96,26.18,9.94,3098.0,3.0,0b0000110000011010,0b10,"Pixel produced, but most probably cloudy",0b0110,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b1,Yes,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,1567,-5.807017349001207,-75.61769536103809,2005-04-07,h10v09,2787.0,2289.0,0.605,0.0583,0.8709,0.3623,0.0158,109.0,0.025,38.43,34.35,50.63,2120.0,1.0,0b0000100001001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,1567,-5.807017349001207,-75.61769536103809,2005-04-23,h10v09,2787.0,2289.0,0.2856,0.0533,0.6938,0.1743,0.0504,123.0,0.0315,48.99,33.83,32.02,3098.0,3.0,0b0000110000011010,0b10,"Pixel produced, but most probably cloudy",0b0110,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b1,Yes,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,1567,-5.807017349001207,-75.61769536103809,2005-05-09,h10v09,2787.0,2289.0,0.6224,0.0461,0.9024,0.3606,0.013,130.0,0.0185,52.09,33.87,19.56,2376.0,1.0,0b0000100101001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,1567,-5.807017349001207,-75.61769536103809,2005-05-25,h10v09,2787.0,2289.0,0.5415,0.05,0.8378,0.3242,0.0175,150.0,0.0286,52.33,41.16,57.48,2120.0,1.0,0b0000100001001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,1567,-5.807017349001207,-75.61769536103809,2005-06-10,h10v09,2787.0,2289.0,0.4576,0.0359,0.8783,0.2486,0.01,167.0,0.0161,-117.21,35.79,23.23,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,1567,-5.807017349001207,-75.61769536103809,2005-06-26,h10v09,2787.0,2289.0,0.4917,0.0391,0.8754,0.2725,0.0117,192.0,0.0181,-118.78,36.39,9.68,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,1570,-6.337630898858479,-77.22298031852678,2004-12-18,h10v09,3042.0,1559.0,0.057,0.2822,0.0579,0.6025,0.4085,360.0,0.5365,136.65,22.38,59.33,2066.0,3.0,0b0000100000010010,0b10,"Pixel produced, but most probably cloudy",0b0100,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,1570,-6.337630898858479,-77.22298031852678,2005-01-01,h10v09,3042.0,1559.0,0.4651,0.0793,0.7124,0.3258,0.0646,9.0,0.0547,-24.2,30.81,19.1,3098.0,3.0,0b0000110000011010,0b10,"Pixel produced, but most probably cloudy",0b0110,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b1,Yes,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,1570,-6.337630898858479,-77.22298031852678,2005-01-17,h10v09,3042.0,1559.0,0.33,0.1805,0.439,0.3722,0.1492,27.0,0.1451,-15.2,33.32,42.27,2066.0,3.0,0b0000100000010010,0b10,"Pixel produced, but most probably cloudy",0b0100,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,1570,-6.337630898858479,-77.22298031852678,2005-02-02,h10v09,3042.0,1559.0,0.0916,0.2963,0.1011,0.4865,0.3956,41.0,0.3971,-8.14,29.77,19.65,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,1570,-6.337630898858479,-77.22298031852678,2005-02-18,h10v09,3042.0,1559.0,0.434,0.1491,0.5343,0.4379,0.1481,50.0,0.1329,-1.8,30.67,32.47,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,1570,-6.337630898858479,-77.22298031852678,2005-03-06,h10v09,3042.0,1559.0,0.3727,0.1243,0.449,0.4455,0.0694,66.0,0.1694,9.96,29.8,32.29,3098.0,3.0,0b0000110000011010,0b10,"Pixel produced, but most probably cloudy",0b0110,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b1,Yes,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,1570,-6.337630898858479,-77.22298031852678,2005-03-22,h10v09,3042.0,1559.0,0.061,0.222,0.0635,0.5605,0.4747,85.0,0.4935,-150.08,22.6,36.06,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,1570,-6.337630898858479,-77.22298031852678,2005-04-07,h10v09,3042.0,1559.0,0.4997,0.0855,0.7917,0.3183,0.0678,109.0,0.037,38.47,35.94,57.02,3102.0,3.0,0b0000110000011110,0b10,"Pixel produced, but most probably cloudy",0b0111,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b1,Yes,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,1570,-6.337630898858479,-77.22298031852678,2005-04-23,h10v09,3042.0,1559.0,0.0962,0.3227,0.1029,0.5266,0.3913,117.0,0.4283,-124.6,27.63,36.25,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,1570,-6.337630898858479,-77.22298031852678,2005-05-09,h10v09,3042.0,1559.0,0.4549,0.0701,0.799,0.2767,0.0738,135.0,0.0309,-119.22,33.1,10.31,3098.0,3.0,0b0000110000011010,0b10,"Pixel produced, but most probably cloudy",0b0110,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b1,Yes,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,1570,-6.337630898858479,-77.22298031852678,2005-05-25,h10v09,3042.0,1559.0,0.5466,0.1983,0.5572,0.6286,0.2662,160.0,0.1787,56.3,37.54,5.6,3098.0,3.0,0b0000110000011010,0b10,"Pixel produced, but most probably cloudy",0b0110,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b1,Yes,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,1570,-6.337630898858479,-77.22298031852678,2005-06-10,h10v09,3042.0,1559.0,0.4277,0.082,0.621,0.3427,0.0898,169.0,0.0801,59.88,39.09,19.74,3098.0,3.0,0b0000110000011010,0b10,"Pixel produced, but most probably cloudy",0b0110,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b1,Yes,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,1570,-6.337630898858479,-77.22298031852678,2005-06-26,h10v09,3042.0,1559.0,0.5447,0.0501,0.8903,0.3102,0.0103,185.0,0.018,56.79,39.17,19.37,2376.0,1.0,0b0000100101001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,1575,-7.245236344594437,-75.87140818649081,2004-12-18,h10v09,3477.0,2272.0,0.5302,0.0325,0.8994,0.291,0.0112,357.0,0.0154,146.98,25.81,24.25,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,1575,-7.245236344594437,-75.87140818649081,2005-01-01,h10v09,3477.0,2272.0,0.6033,0.0457,0.8906,0.3474,0.0149,9.0,0.0201,-28.93,29.15,4.61,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,1575,-7.245236344594437,-75.87140818649081,2005-01-17,h10v09,3477.0,2272.0,0.6032,0.0601,0.828,0.3562,0.0293,25.0,0.0335,-19.58,29.0,4.78,2185.0,1.0,0b0000100010001001,0b01,"VI produced, but check other QA",0b0010,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,1575,-7.245236344594437,-75.87140818649081,2005-02-02,h10v09,3477.0,2272.0,0.5022,0.0245,0.9142,0.2701,0.0078,46.0,0.0121,173.14,23.47,35.41,2445.0,1.0,0b0000100110001101,0b01,"VI produced, but check other QA",0b0011,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,1575,-7.245236344594437,-75.87140818649081,2005-02-18,h10v09,3477.0,2272.0,0.6128,0.0494,0.8762,0.3548,0.0191,57.0,0.0234,7.04,27.26,5.51,2185.0,1.0,0b0000100010001001,0b01,"VI produced, but check other QA",0b0010,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,1575,-7.245236344594437,-75.87140818649081,2005-03-06,h10v09,3477.0,2272.0,0.6658,0.0601,0.8575,0.4199,0.021,77.0,0.0322,19.16,32.88,50.43,2449.0,1.0,0b0000100110010001,0b01,"VI produced, but check other QA",0b0100,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,1575,-7.245236344594437,-75.87140818649081,2005-03-22,h10v09,3477.0,2272.0,0.3144,0.0624,0.497,0.3221,0.0361,92.0,0.1082,-137.82,21.31,53.23,2521.0,1.0,0b0000100111011001,0b01,"VI produced, but check other QA",0b0110,Decreasing quality,0b11,High,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,1575,-7.245236344594437,-75.87140818649081,2005-04-07,h10v09,3477.0,2272.0,0.5796,0.0452,0.8853,0.3321,0.0144,105.0,0.0202,46.44,29.57,4.42,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,1575,-7.245236344594437,-75.87140818649081,2005-04-23,h10v09,3477.0,2272.0,0.476,0.029,0.8933,0.2557,0.01,126.0,0.0144,-119.44,30.26,36.08,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,1575,-7.245236344594437,-75.87140818649081,2005-05-09,h10v09,3477.0,2272.0,0.5248,0.0372,0.8771,0.295,0.013,144.0,0.0193,-116.99,35.4,10.04,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,1575,-7.245236344594437,-75.87140818649081,2005-05-25,h10v09,3477.0,2272.0,0.5843,0.0485,0.8496,0.3458,0.0207,150.0,0.0281,54.12,42.26,57.16,2120.0,1.0,0b0000100001001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,1575,-7.245236344594437,-75.87140818649081,2005-06-10,h10v09,3477.0,2272.0,0.499,0.0308,0.8809,0.2702,0.014,167.0,0.0171,-116.33,37.07,23.6,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,1575,-7.245236344594437,-75.87140818649081,2005-06-26,h10v09,3477.0,2272.0,0.4945,0.0324,0.8864,0.2709,0.0109,183.0,0.0163,-117.66,37.22,23.97,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,1578,-6.546795271979165,-77.13463626494185,2004-12-18,h10v09,3142.0,1616.0,0.3595,0.0385,0.7773,0.2091,0.0111,355.0,0.0262,142.75,24.84,37.01,36258.0,3.0,0b1000110110100010,0b10,"Pixel produced, but most probably cloudy",0b1000,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b1,Yes,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,1578,-6.546795271979165,-77.13463626494185,2005-01-01,h10v09,3142.0,1616.0,0.4393,0.0406,0.8323,0.2557,0.0099,16.0,0.0234,-25.81,29.35,3.33,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,1578,-6.546795271979165,-77.13463626494185,2005-01-17,h10v09,3142.0,1616.0,0.3814,0.0295,0.8494,0.2137,0.0042,26.0,0.0174,150.98,21.25,59.79,35297.0,1.0,0b1000100111100001,0b01,"VI produced, but check other QA",0b1000,Decreasing quality,0b11,High,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,1578,-6.546795271979165,-77.13463626494185,2005-02-02,h10v09,3142.0,1616.0,0.3413,0.0903,0.6392,0.239,0.1125,48.0,0.0526,-4.05,27.69,4.24,3098.0,3.0,0b0000110000011010,0b10,"Pixel produced, but most probably cloudy",0b0110,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b1,Yes,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
