Category,ID,Latitude,Longitude,Date,MODIS_Tile,MOD13Q1_061_Line_Y_250m,MOD13Q1_061_Sample_X_250m,MOD13Q1_061__250m_16_days_EVI,MOD13Q1_061__250m_16_days_MIR_reflectance,MOD13Q1_061__250m_16_days_NDVI,MOD13Q1_061__250m_16_days_NIR_reflectance,MOD13Q1_061__250m_16_days_blue_reflectance,MOD13Q1_061__250m_16_days_composite_day_of_the_year,MOD13Q1_061__250m_16_days_red_reflectance,MOD13Q1_061__250m_16_days_relative_azimuth_angle,MOD13Q1_061__250m_16_days_sun_zenith_angle,MOD13Q1_061__250m_16_days_view_zenith_angle,MOD13Q1_061__250m_16_days_VI_Quality,MOD13Q1_061__250m_16_days_pixel_reliability,MOD13Q1_061__250m_16_days_VI_Quality_bitmask,MOD13Q1_061__250m_16_days_VI_Quality_MODLAND,MOD13Q1_061__250m_16_days_VI_Quality_MODLAND_Description,MOD13Q1_061__250m_16_days_VI_Quality_VI_Usefulness,MOD13Q1_061__250m_16_days_VI_Quality_VI_Usefulness_Description,MOD13Q1_061__250m_16_days_VI_Quality_Aerosol_Quantity,MOD13Q1_061__250m_16_days_VI_Quality_Aerosol_Quantity_Description,MOD13Q1_061__250m_16_days_VI_Quality_Adjacent_cloud_detected,MOD13Q1_061__250m_16_days_VI_Quality_Adjacent_cloud_detected_Description,MOD13Q1_061__250m_16_days_VI_Quality_Atmosphere_BRDF_Correction,MOD13Q1_061__250m_16_days_VI_Quality_Atmosphere_BRDF_Correction_Description,MOD13Q1_061__250m_16_days_VI_Quality_Mixed_Clouds,MOD13Q1_061__250m_16_days_VI_Quality_Mixed_Clouds_Description,MOD13Q1_061__250m_16_days_VI_Quality_Land/Water_Mask,MOD13Q1_061__250m_16_days_VI_Quality_Land/Water_Mask_Description,MOD13Q1_061__250m_16_days_VI_Quality_Possible_snow/ice,MOD13Q1_061__250m_16_days_VI_Quality_Possible_snow/ice_Description,MOD13Q1_061__250m_16_days_VI_Quality_Possible_shadow,MOD13Q1_061__250m_16_days_VI_Quality_Possible_shadow_Description,MOD13Q1_061__250m_16_days_pixel_reliability_bitmask,MOD13Q1_061__250m_16_days_pixel_reliability_MODLAND,MOD13Q1_061__250m_16_days_pixel_reliability_MODLAND_Description
noincendio,850,-7.3912095148136645,-77.03017853882585,2000-12-02,h10v09,3547.0,1732.0,0.5026,0.094,0.6583,0.4073,0.1311,350.0,0.0839,-27.97,27.97,39.77,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,850,-7.3912095148136645,-77.03017853882585,2000-12-18,h10v09,3547.0,1732.0,0.2791,0.0621,0.6197,0.1917,0.0197,357.0,0.045,-29.92,27.5,28.47,35221.0,1.0,0b1000100110010101,0b01,"VI produced, but check other QA",0b0101,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,853,-6.794519962222771,-76.90986347869215,2000-07-27,h10v09,3261.0,1742.0,0.5141,0.0409,0.8915,0.2913,0.0075,209.0,0.0167,-116.49,31.62,27.37,34892.0,1.0,0b1000100001001100,0b00,VI produced with good quality,0b0011,Decreasing quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,853,-6.794519962222771,-76.90986347869215,2000-08-12,h10v09,3261.0,1742.0,0.219,0.206,0.2789,0.3808,0.2314,240.0,0.2147,39.67,32.31,54.77,2066.0,3.0,0b0000100000010010,0b10,"Pixel produced, but most probably cloudy",0b0100,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,853,-6.794519962222771,-76.90986347869215,2000-08-28,h10v09,3261.0,1742.0,0.5854,0.0651,0.8438,0.3531,0.0203,245.0,0.0299,41.74,27.17,27.17,2445.0,1.0,0b0000100110001101,0b01,"VI produced, but check other QA",0b0011,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,853,-6.794519962222771,-76.90986347869215,2000-09-13,h10v09,3261.0,1742.0,0.7013,0.0807,0.8612,0.4481,0.0227,268.0,0.0334,25.45,20.32,14.19,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,853,-6.794519962222771,-76.90986347869215,2000-09-29,h10v09,3261.0,1742.0,0.5996,0.0482,0.9071,0.3431,0.011,282.0,0.0167,-169.17,15.34,14.48,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,853,-6.794519962222771,-76.90986347869215,2000-10-15,h10v09,3261.0,1742.0,0.5343,0.0371,0.923,0.29,0.0076,296.0,0.0116,165.82,12.37,38.93,35152.0,1.0,0b1000100101010000,0b00,VI produced with good quality,0b0100,Decreasing quality,0b01,Low,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,853,-6.794519962222771,-76.90986347869215,2000-10-31,h10v09,3261.0,1742.0,0.5376,0.0469,0.9128,0.3008,0.0064,305.0,0.0137,155.55,14.92,27.29,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,853,-6.794519962222771,-76.90986347869215,2000-11-16,h10v09,3261.0,1742.0,0.6147,0.1691,0.7463,0.429,0.1481,325.0,0.0623,-27.07,23.22,28.57,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,853,-6.794519962222771,-76.90986347869215,2000-12-02,h10v09,3261.0,1742.0,0.6775,0.053,0.9439,0.4124,0.0008,339.0,0.0119,-42.37,23.36,1.9,2445.0,1.0,0b0000100110001101,0b01,"VI produced, but check other QA",0b0011,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,853,-6.794519962222771,-76.90986347869215,2000-12-18,h10v09,3261.0,1742.0,0.2879,0.104,0.4698,0.2714,0.1242,1.0,0.0979,138.58,21.86,47.81,2066.0,3.0,0b0000100000010010,0b10,"Pixel produced, but most probably cloudy",0b0100,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,867,-6.2234750512942,-76.15839430304165,2000-07-27,h10v09,2987.0,2059.0,0.4132,0.0449,0.8052,0.2373,0.0147,211.0,0.0256,-120.54,32.22,4.97,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,867,-6.2234750512942,-76.15839430304165,2000-08-12,h10v09,2987.0,2059.0,0.4774,0.0407,0.8681,0.2621,0.013,234.0,0.0185,-127.43,25.71,20.94,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,867,-6.2234750512942,-76.15839430304165,2000-08-28,h10v09,2987.0,2059.0,0.581,0.0656,0.8403,0.3528,0.02,245.0,0.0306,40.4,26.28,22.02,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,867,-6.2234750512942,-76.15839430304165,2000-09-13,h10v09,2987.0,2059.0,0.5737,0.0606,0.8423,0.34,0.0213,272.0,0.0291,17.49,24.81,52.29,2120.0,1.0,0b0000100001001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,867,-6.2234750512942,-76.15839430304165,2000-09-29,h10v09,2987.0,2059.0,0.5547,0.0509,0.8621,0.3189,0.0173,275.0,0.0236,-164.47,16.89,6.06,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,867,-6.2234750512942,-76.15839430304165,2000-10-15,h10v09,2987.0,2059.0,0.6161,0.0723,0.8401,0.3799,0.0227,302.0,0.033,-12.3,20.98,35.4,2185.0,1.0,0b0000100010001001,0b01,"VI produced, but check other QA",0b0010,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,867,-6.2234750512942,-76.15839430304165,2000-10-31,h10v09,2987.0,2059.0,0.4631,0.056,0.7818,0.2989,0.0137,305.0,0.0366,153.48,14.64,32.12,35221.0,1.0,0b1000100110010101,0b01,"VI produced, but check other QA",0b0101,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,867,-6.2234750512942,-76.15839430304165,2000-11-16,h10v09,2987.0,2059.0,0.5317,0.0391,0.9026,0.2933,0.01,330.0,0.015,142.05,20.56,19.84,35152.0,1.0,0b1000100101010000,0b00,VI produced with good quality,0b0100,Decreasing quality,0b01,Low,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,867,-6.2234750512942,-76.15839430304165,2000-12-02,h10v09,2987.0,2059.0,0.2622,0.0279,0.7575,0.1189,0.032,339.0,0.0164,140.87,23.25,4.34,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,867,-6.2234750512942,-76.15839430304165,2000-12-18,h10v09,2987.0,2059.0,0.5472,0.0436,0.8869,0.3072,0.0131,355.0,0.0184,147.44,25.23,5.52,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,868,-5.800895908311601,-76.62831443275236,2000-07-27,h10v09,2784.0,1806.0,0.3859,0.117,0.5312,0.3623,0.0972,218.0,0.1109,-122.27,29.84,14.2,3098.0,3.0,0b0000110000011010,0b10,"Pixel produced, but most probably cloudy",0b0110,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b1,Yes,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,868,-5.800895908311601,-76.62831443275236,2000-08-12,h10v09,2784.0,1806.0,0.6354,0.0614,0.8699,0.3926,0.0159,240.0,0.0273,38.56,31.63,54.56,34896.0,1.0,0b1000100001010000,0b00,VI produced with good quality,0b0100,Decreasing quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,868,-5.800895908311601,-76.62831443275236,2000-08-28,h10v09,2784.0,1806.0,0.6118,0.0646,0.8669,0.3689,0.0169,245.0,0.0263,38.86,26.47,26.71,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,868,-5.800895908311601,-76.62831443275236,2000-09-13,h10v09,2784.0,1806.0,0.5846,0.148,0.6918,0.4854,0.1217,268.0,0.0884,24.15,19.85,13.56,3098.0,3.0,0b0000110000011010,0b10,"Pixel produced, but most probably cloudy",0b0110,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b1,Yes,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,868,-5.800895908311601,-76.62831443275236,2000-09-29,h10v09,2784.0,1806.0,0.5797,0.0554,0.871,0.3454,0.0135,275.0,0.0238,-169.38,17.32,0.55,2185.0,1.0,0b0000100010001001,0b01,"VI produced, but check other QA",0b0010,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,868,-5.800895908311601,-76.62831443275236,2000-10-15,h10v09,2784.0,1806.0,0.6806,0.0628,0.8943,0.4304,0.0109,302.0,0.024,-13.06,21.6,39.2,35221.0,1.0,0b1000100110010101,0b01,"VI produced, but check other QA",0b0101,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,868,-5.800895908311601,-76.62831443275236,2000-10-31,h10v09,2784.0,1806.0,0.6971,0.0672,0.8976,0.43,0.0147,316.0,0.0232,-27.1,20.86,14.64,2185.0,1.0,0b0000100010001001,0b01,"VI produced, but check other QA",0b0010,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,868,-5.800895908311601,-76.62831443275236,2000-11-16,h10v09,2784.0,1806.0,0.072,0.2869,0.0723,0.6222,0.5377,323.0,0.5382,110.9,20.95,0.23,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,868,-5.800895908311601,-76.62831443275236,2000-12-02,h10v09,2784.0,1806.0,0.7461,0.0705,0.8434,0.4251,0.0451,339.0,0.0361,-39.62,23.9,1.17,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,868,-5.800895908311601,-76.62831443275236,2000-12-18,h10v09,2784.0,1806.0,0.4505,0.0225,0.9356,0.2347,0.003,360.0,0.0078,136.86,23.19,39.4,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,873,-6.061671698446887,-76.35844064270319,2000-07-27,h10v09,2909.0,1952.0,0.4708,0.0359,0.8669,0.261,0.0114,209.0,0.0186,-116.34,30.73,30.53,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,873,-6.061671698446887,-76.35844064270319,2000-08-12,h10v09,2909.0,1952.0,0.5071,0.0376,0.8702,0.2869,0.012,234.0,0.0199,-126.59,25.74,18.94,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,873,-6.061671698446887,-76.35844064270319,2000-08-28,h10v09,2909.0,1952.0,0.5963,0.057,0.8454,0.3641,0.0198,245.0,0.0305,40.85,26.36,23.95,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,873,-6.061671698446887,-76.35844064270319,2000-09-13,h10v09,2909.0,1952.0,0.5867,0.0539,0.8583,0.3529,0.0167,272.0,0.0269,16.62,25.0,53.33,2120.0,1.0,0b0000100001001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,873,-6.061671698446887,-76.35844064270319,2000-09-29,h10v09,2909.0,1952.0,0.5377,0.0402,0.8876,0.3023,0.0118,282.0,0.018,-174.45,14.84,18.12,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,873,-6.061671698446887,-76.35844064270319,2000-10-15,h10v09,2909.0,1952.0,0.5451,0.0755,0.842,0.3383,0.0125,304.0,0.029,-11.78,24.26,53.85,2120.0,1.0,0b0000100001001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,873,-6.061671698446887,-76.35844064270319,2000-10-31,h10v09,2909.0,1952.0,0.238,0.0163,0.5809,0.1905,0.0031,316.0,0.0505,-28.2,20.48,11.65,35293.0,1.0,0b1000100111011101,0b01,"VI produced, but check other QA",0b0111,Decreasing quality,0b11,High,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,873,-6.061671698446887,-76.35844064270319,2000-11-16,h10v09,2909.0,1952.0,0.6388,0.0584,0.8689,0.3907,0.0178,332.0,0.0274,-35.94,23.37,12.02,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,873,-6.061671698446887,-76.35844064270319,2000-12-02,h10v09,2909.0,1952.0,0.6342,0.0518,0.9036,0.3756,0.0112,339.0,0.019,154.32,23.52,2.03,2376.0,1.0,0b0000100101001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,873,-6.061671698446887,-76.35844064270319,2000-12-18,h10v09,2909.0,1952.0,0.551,0.0595,0.818,0.3427,0.0199,355.0,0.0343,142.52,25.49,3.25,2185.0,1.0,0b0000100010001001,0b01,"VI produced, but check other QA",0b0010,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,877,-6.902373213948052,-75.80243684170989,2000-07-27,h10v09,3313.0,2278.0,0.4077,0.0573,0.8185,0.2265,0.0149,209.0,0.0226,-115.77,31.09,35.87,2445.0,1.0,0b0000100110001101,0b01,"VI produced, but check other QA",0b0011,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,877,-6.902373213948052,-75.80243684170989,2000-08-12,h10v09,3313.0,2278.0,0.4185,0.0434,0.899,0.2183,0.0071,232.0,0.0116,-120.21,24.51,46.21,2449.0,1.0,0b0000100110010001,0b01,"VI produced, but check other QA",0b0100,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,877,-6.902373213948052,-75.80243684170989,2000-08-28,h10v09,3313.0,2278.0,0.3887,0.0273,0.8876,0.1983,0.0093,246.0,0.0118,-119.74,18.19,59.91,2120.0,1.0,0b0000100001001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,877,-6.902373213948052,-75.80243684170989,2000-09-13,h10v09,3313.0,2278.0,0.3215,0.0358,0.8261,0.1744,0.0063,257.0,0.0166,-136.99,17.94,37.21,35221.0,1.0,0b1000100110010101,0b01,"VI produced, but check other QA",0b0101,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,877,-6.902373213948052,-75.80243684170989,2000-09-29,h10v09,3313.0,2278.0,0.468,0.0217,0.9196,0.2462,0.0064,287.0,0.0103,-179.72,9.4,53.34,35225.0,1.0,0b1000100110011001,0b01,"VI produced, but check other QA",0b0110,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,877,-6.902373213948052,-75.80243684170989,2000-10-15,h10v09,3313.0,2278.0,0.4278,0.0316,0.8634,0.2306,0.0111,298.0,0.0169,166.59,14.33,24.34,35221.0,1.0,0b1000100110010101,0b01,"VI produced, but check other QA",0b0101,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,877,-6.902373213948052,-75.80243684170989,2000-10-31,h10v09,3313.0,2278.0,0.3521,0.0573,0.5293,0.3259,0.0435,314.0,0.1003,150.06,16.72,24.25,2517.0,1.0,0b0000100111010101,0b01,"VI produced, but check other QA",0b0101,Decreasing quality,0b11,High,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,877,-6.902373213948052,-75.80243684170989,2000-11-16,h10v09,3313.0,2278.0,0.664,0.0536,0.8682,0.3928,0.0246,332.0,0.0277,-29.89,22.36,4.97,2321.0,1.0,0b0000100100010001,0b01,"VI produced, but check other QA",0b0100,Decreasing quality,0b00,Climatology,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,877,-6.902373213948052,-75.80243684170989,2000-12-02,h10v09,3313.0,2278.0,0.5767,0.0566,0.8436,0.3479,0.0193,339.0,0.0295,141.12,22.49,9.22,2376.0,1.0,0b0000100101001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,877,-6.902373213948052,-75.80243684170989,2000-12-18,h10v09,3313.0,2278.0,0.6856,0.0804,0.8402,0.387,0.04,357.0,0.0336,-31.44,26.9,19.01,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,913,-7.115248664865674,-76.07912965420722,2000-07-27,h10v09,3415.0,2163.0,0.6538,0.0583,0.8886,0.4035,0.0126,213.0,0.0238,56.91,34.45,21.93,2185.0,1.0,0b0000100010001001,0b01,"VI produced, but check other QA",0b0010,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
