Category,ID,Latitude,Longitude,Date,MODIS_Tile,MOD13Q1_061_Line_Y_250m,MOD13Q1_061_Sample_X_250m,MOD13Q1_061__250m_16_days_EVI,MOD13Q1_061__250m_16_days_MIR_reflectance,MOD13Q1_061__250m_16_days_NDVI,MOD13Q1_061__250m_16_days_NIR_reflectance,MOD13Q1_061__250m_16_days_blue_reflectance,MOD13Q1_061__250m_16_days_composite_day_of_the_year,MOD13Q1_061__250m_16_days_red_reflectance,MOD13Q1_061__250m_16_days_relative_azimuth_angle,MOD13Q1_061__250m_16_days_sun_zenith_angle,MOD13Q1_061__250m_16_days_view_zenith_angle,MOD13Q1_061__250m_16_days_VI_Quality,MOD13Q1_061__250m_16_days_pixel_reliability,MOD13Q1_061__250m_16_days_VI_Quality_bitmask,MOD13Q1_061__250m_16_days_VI_Quality_MODLAND,MOD13Q1_061__250m_16_days_VI_Quality_MODLAND_Description,MOD13Q1_061__250m_16_days_VI_Quality_VI_Usefulness,MOD13Q1_061__250m_16_days_VI_Quality_VI_Usefulness_Description,MOD13Q1_061__250m_16_days_VI_Quality_Aerosol_Quantity,MOD13Q1_061__250m_16_days_VI_Quality_Aerosol_Quantity_Description,MOD13Q1_061__250m_16_days_VI_Quality_Adjacent_cloud_detected,MOD13Q1_061__250m_16_days_VI_Quality_Adjacent_cloud_detected_Description,MOD13Q1_061__250m_16_days_VI_Quality_Atmosphere_BRDF_Correction,MOD13Q1_061__250m_16_days_VI_Quality_Atmosphere_BRDF_Correction_Description,MOD13Q1_061__250m_16_days_VI_Quality_Mixed_Clouds,MOD13Q1_061__250m_16_days_VI_Quality_Mixed_Clouds_Description,MOD13Q1_061__250m_16_days_VI_Quality_Land/Water_Mask,MOD13Q1_061__250m_16_days_VI_Quality_Land/Water_Mask_Description,MOD13Q1_061__250m_16_days_VI_Quality_Possible_snow/ice,MOD13Q1_061__250m_16_days_VI_Quality_Possible_snow/ice_Description,MOD13Q1_061__250m_16_days_VI_Quality_Possible_shadow,MOD13Q1_061__250m_16_days_VI_Quality_Possible_shadow_Description,MOD13Q1_061__250m_16_days_pixel_reliability_bitmask,MOD13Q1_061__250m_16_days_pixel_reliability_MODLAND,MOD13Q1_061__250m_16_days_pixel_reliability_MODLAND_Description
incendio,743,-5.7677,-75.9798,2009-03-22,h10v09,2768.0,2114.0,0.3485,0.0774,0.5007,0.3346,0.1219,82.0,0.1113,-155.47,23.61,20.94,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,743,-5.7677,-75.9798,2009-04-07,h10v09,2768.0,2114.0,0.3721,0.0427,0.673,0.1924,0.0504,103.0,0.0376,-129.52,22.27,51.46,4114.0,3.0,0b0001000000010010,0b10,"Pixel produced, but most probably cloudy",0b0100,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b010,Ocean coastlines and lake shorelines,0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,743,-5.7677,-75.9798,2009-04-23,h10v09,2768.0,2114.0,0.5971,0.0808,0.8134,0.3529,0.0327,113.0,0.0363,40.6,36.12,58.47,4373.0,1.0,0b0001000100010101,0b01,"VI produced, but check other QA",0b0101,Decreasing quality,0b00,Climatology,0b1,Yes,0b0,No,0b0,No,0b010,Ocean coastlines and lake shorelines,0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,743,-5.7677,-75.9798,2009-05-09,h10v09,2768.0,2114.0,0.5641,0.0619,0.8389,0.3426,0.0183,134.0,0.03,52.58,35.61,34.64,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,743,-5.7677,-75.9798,2009-05-25,h10v09,2768.0,2114.0,0.4742,0.0306,0.88,0.2587,0.0108,146.0,0.0165,-117.89,33.53,20.76,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,743,-5.7677,-75.9798,2009-06-10,h10v09,2768.0,2114.0,0.5425,0.0555,0.8501,0.3174,0.017,166.0,0.0257,56.61,39.47,35.02,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,743,-5.7677,-75.9798,2009-06-26,h10v09,2768.0,2114.0,0.4743,0.0656,0.6814,0.3858,0.0235,182.0,0.0731,55.43,39.89,35.31,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,767,-7.1252,-76.2798,2008-12-18,h10v09,3420.0,2068.0,0.5833,0.0515,0.8412,0.3444,0.0232,359.0,0.0297,145.07,24.93,32.96,2185.0,1.0,0b0000100010001001,0b01,"VI produced, but check other QA",0b0010,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,767,-7.1252,-76.2798,2009-01-01,h10v09,3420.0,2068.0,0.3002,0.1398,0.4184,0.3415,0.1221,9.0,0.14,150.66,25.53,32.96,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,767,-7.1252,-76.2798,2009-01-17,h10v09,3420.0,2068.0,0.4907,0.1006,0.7004,0.3605,0.0719,25.0,0.0635,158.23,25.03,33.06,3098.0,3.0,0b0000110000011010,0b10,"Pixel produced, but most probably cloudy",0b0110,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b1,Yes,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,767,-7.1252,-76.2798,2009-02-02,h10v09,3420.0,2068.0,0.6217,0.1112,0.8015,0.4322,0.0911,34.0,0.0476,164.25,25.8,20.67,3098.0,3.0,0b0000110000011010,0b10,"Pixel produced, but most probably cloudy",0b0110,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b1,Yes,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,767,-7.1252,-76.2798,2009-02-18,h10v09,3420.0,2068.0,0.5456,0.1236,0.7287,0.3569,0.0419,52.0,0.056,-2.46,27.5,8.76,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,767,-7.1252,-76.2798,2009-03-06,h10v09,3420.0,2068.0,0.5855,0.1605,0.6934,0.485,0.0776,77.0,0.0878,20.48,28.4,22.58,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,767,-7.1252,-76.2798,2009-03-22,h10v09,3420.0,2068.0,0.4409,0.0584,0.7484,0.285,0.0657,89.0,0.041,-144.45,23.49,33.15,3098.0,3.0,0b0000110000011010,0b10,"Pixel produced, but most probably cloudy",0b0110,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b1,Yes,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,767,-7.1252,-76.2798,2009-04-07,h10v09,3420.0,2068.0,0.4405,0.1594,0.5413,0.4402,0.1151,102.0,0.131,38.28,31.7,34.55,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,767,-7.1252,-76.2798,2009-04-23,h10v09,3420.0,2068.0,0.6488,0.077,0.8436,0.4009,0.0255,123.0,0.034,-122.25,31.6,6.51,2376.0,1.0,0b0000100101001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,767,-7.1252,-76.2798,2009-05-09,h10v09,3420.0,2068.0,0.6712,0.0934,0.8171,0.4104,0.0378,132.0,0.0413,55.57,34.28,8.48,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,767,-7.1252,-76.2798,2009-05-25,h10v09,3420.0,2068.0,0.6203,0.0703,0.8384,0.3733,0.0264,146.0,0.0328,-116.5,34.76,20.58,2376.0,1.0,0b0000100101001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,767,-7.1252,-76.2798,2009-06-10,h10v09,3420.0,2068.0,0.2209,0.0066,0.8583,0.1076,0.0043,162.0,0.0082,-114.88,36.67,20.31,35221.0,1.0,0b1000100110010101,0b01,"VI produced, but check other QA",0b0101,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,767,-7.1252,-76.2798,2009-06-26,h10v09,3420.0,2068.0,0.5077,0.0671,0.8022,0.2971,0.0254,185.0,0.0326,-116.38,36.28,32.31,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,773,-6.0446,-76.2163,2008-12-18,h10v09,2901.0,2019.0,0.5405,0.0422,0.8834,0.3152,0.0086,359.0,0.0195,143.67,25.69,31.74,2185.0,1.0,0b0000100010001001,0b01,"VI produced, but check other QA",0b0010,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,773,-6.0446,-76.2163,2009-01-01,h10v09,2901.0,2019.0,0.431,0.0752,0.6235,0.345,0.0634,4.0,0.08,-26.92,29.73,10.29,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,773,-6.0446,-76.2163,2009-01-17,h10v09,2901.0,2019.0,0.5052,0.04,0.8961,0.2776,0.0094,25.0,0.0152,156.53,25.6,31.84,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,773,-6.0446,-76.2163,2009-02-02,h10v09,2901.0,2019.0,0.2755,0.1041,0.3848,0.3359,0.1491,39.0,0.1492,162.24,21.66,50.44,2066.0,3.0,0b0000100000010010,0b10,"Pixel produced, but most probably cloudy",0b0100,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,773,-6.0446,-76.2163,2009-02-18,h10v09,2901.0,2019.0,0.5973,0.0618,0.8628,0.3626,0.0156,52.0,0.0267,-0.14,27.69,10.39,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,773,-6.0446,-76.2163,2009-03-06,h10v09,2901.0,2019.0,0.6356,0.08,0.8911,0.3893,0.0116,68.0,0.0224,12.15,26.81,10.29,2518.0,3.0,0b0000100111010110,0b10,"Pixel produced, but most probably cloudy",0b0101,Decreasing quality,0b11,High,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,773,-6.0446,-76.2163,2009-03-22,h10v09,2901.0,2019.0,0.2054,0.1896,0.2529,0.403,0.2621,96.0,0.2403,-138.6,22.57,42.39,2066.0,3.0,0b0000100000010010,0b10,"Pixel produced, but most probably cloudy",0b0100,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,773,-6.0446,-76.2163,2009-04-07,h10v09,2901.0,2019.0,0.1642,0.237,0.1874,0.4621,0.291,98.0,0.3162,-139.86,25.42,19.39,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,773,-6.0446,-76.2163,2009-04-23,h10v09,2901.0,2019.0,0.55,0.0561,0.9045,0.3133,0.0073,128.0,0.0157,-117.86,28.87,42.3,2189.0,1.0,0b0000100010001101,0b01,"VI produced, but check other QA",0b0011,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,773,-6.0446,-76.2163,2009-05-09,h10v09,2901.0,2019.0,0.5328,0.0617,0.8873,0.2933,0.0139,141.0,0.0175,57.22,35.99,24.14,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,773,-6.0446,-76.2163,2009-05-25,h10v09,2901.0,2019.0,0.5239,0.0353,0.8906,0.294,0.0099,146.0,0.017,-117.11,33.88,19.12,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,773,-6.0446,-76.2163,2009-06-10,h10v09,2901.0,2019.0,0.5713,0.0595,0.8511,0.3469,0.0158,166.0,0.0279,57.43,39.82,36.25,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,773,-6.0446,-76.2163,2009-06-26,h10v09,2901.0,2019.0,0.507,0.0426,0.8556,0.302,0.0093,192.0,0.0235,-115.95,34.06,41.52,2120.0,0.0,0b0000100001001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,788,-6.9151,-76.5328,2008-12-18,h10v09,3319.0,1931.0,0.4076,0.0493,0.6256,0.3157,0.0844,364.0,0.0727,138.97,22.35,56.62,3102.0,3.0,0b0000110000011110,0b10,"Pixel produced, but most probably cloudy",0b0111,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b1,Yes,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,788,-6.9151,-76.5328,2009-01-01,h10v09,3319.0,1931.0,0.561,0.044,0.8935,0.2987,0.0191,16.0,0.0168,151.43,24.54,41.33,2380.0,1.0,0b0000100101001100,0b00,VI produced with good quality,0b0011,Decreasing quality,0b01,Low,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,788,-6.9151,-76.5328,2009-01-17,h10v09,3319.0,1931.0,0.5561,0.054,0.8766,0.2936,0.0235,25.0,0.0193,158.15,25.37,30.82,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,788,-6.9151,-76.5328,2009-02-02,h10v09,3319.0,1931.0,0.5815,0.0542,0.8782,0.3287,0.018,34.0,0.0213,164.27,26.13,18.02,2376.0,1.0,0b0000100101001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,788,-6.9151,-76.5328,2009-02-18,h10v09,3319.0,1931.0,0.6797,0.0834,0.8211,0.4165,0.0374,52.0,0.0409,-2.71,27.8,11.66,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,788,-6.9151,-76.5328,2009-03-06,h10v09,3319.0,1931.0,0.2899,0.2373,0.3397,0.4564,0.2146,68.0,0.2249,14.13,27.11,11.47,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,788,-6.9151,-76.5328,2009-03-22,h10v09,3319.0,1931.0,0.6895,0.0751,0.8166,0.4172,0.0413,84.0,0.0421,26.33,27.42,11.38,2376.0,1.0,0b0000100101001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,788,-6.9151,-76.5328,2009-04-07,h10v09,3319.0,1931.0,0.192,0.1805,0.2338,0.4095,0.2859,103.0,0.2543,-129.01,23.38,49.93,2066.0,3.0,0b0000100000010010,0b10,"Pixel produced, but most probably cloudy",0b0100,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,788,-6.9151,-76.5328,2009-04-23,h10v09,3319.0,1931.0,0.317,0.0787,0.6104,0.2274,0.0903,119.0,0.055,-118.78,26.88,49.93,2066.0,3.0,0b0000100000010010,0b10,"Pixel produced, but most probably cloudy",0b0100,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,788,-6.9151,-76.5328,2009-05-09,h10v09,3319.0,1931.0,0.4964,0.0796,0.8303,0.2373,0.038,144.0,0.022,-114.31,32.74,41.43,2449.0,1.0,0b0000100110010001,0b01,"VI produced, but check other QA",0b0100,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,788,-6.9151,-76.5328,2009-05-25,h10v09,3319.0,1931.0,0.5032,0.0521,0.8894,0.2648,0.0159,151.0,0.0155,-111.54,33.05,49.83,2120.0,1.0,0b0000100001001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,788,-6.9151,-76.5328,2009-06-10,h10v09,3319.0,1931.0,0.5416,0.0476,0.8608,0.3076,0.0176,169.0,0.023,-114.44,36.25,30.44,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,788,-6.9151,-76.5328,2009-06-26,h10v09,3319.0,1931.0,0.4718,0.057,0.8061,0.2516,0.0298,180.0,0.027,58.44,39.11,12.28,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,79,-6.2327,-76.0947,2008-12-18,h10v09,2991.0,2090.0,0.5199,0.0418,0.896,0.2883,0.0097,359.0,0.0158,143.38,25.47,32.96,2185.0,1.0,0b0000100010001001,0b01,"VI produced, but check other QA",0b0010,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,79,-6.2327,-76.0947,2009-01-01,h10v09,2991.0,2090.0,0.5303,0.0364,0.8966,0.2864,0.0138,7.0,0.0156,143.03,23.74,51.25,2521.0,1.0,0b0000100111011001,0b01,"VI produced, but check other QA",0b0110,Decreasing quality,0b11,High,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,79,-6.2327,-76.0947,2009-01-17,h10v09,2991.0,2090.0,0.7029,0.0892,0.8482,0.4688,0.0226,22.0,0.0385,-18.5,32.15,34.84,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,79,-6.2327,-76.0947,2009-02-02,h10v09,2991.0,2090.0,0.1974,0.1773,0.2454,0.394,0.2694,46.0,0.2387,166.82,19.26,57.71,2066.0,3.0,0b0000100000010010,0b10,"Pixel produced, but most probably cloudy",0b0100,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,79,-6.2327,-76.0947,2009-02-18,h10v09,2991.0,2090.0,0.6094,0.0712,0.8551,0.3675,0.02,52.0,0.0287,-4.15,27.53,8.85,2376.0,1.0,0b0000100101001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,79,-6.2327,-76.0947,2009-03-06,h10v09,2991.0,2090.0,0.3279,0.1565,0.4261,0.386,0.1619,68.0,0.1553,13.95,26.68,8.67,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,79,-6.2327,-76.0947,2009-03-22,h10v09,2991.0,2090.0,0.4831,0.1012,0.634,0.4036,0.0672,84.0,0.0904,26.43,26.83,8.57,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,79,-6.2327,-76.0947,2009-04-07,h10v09,2991.0,2090.0,0.3481,0.1478,0.4351,0.4149,0.1966,97.0,0.1633,30.91,34.83,58.58,2066.0,3.0,0b0000100000010010,0b10,"Pixel produced, but most probably cloudy",0b0100,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,79,-6.2327,-76.0947,2009-04-23,h10v09,2991.0,2090.0,0.5205,0.054,0.8683,0.2894,0.016,123.0,0.0204,-123.17,30.87,6.51,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
